2317,81.8807
2316.5,81.8916
2316,81.8968
2315.5,81.9101
2315,81.9197
2314.5,81.9303
2314,81.9362
2313.5,81.9424
2313,81.9479
2312.5,81.9586
2312,81.9661
2311.5,81.9763
2311,81.9832
2310.5,81.992
2310,81.995
2309.5,82.0028
2309,82.008
2308.5,82.0155
2308,82.0238
2307.5,82.0329
2307,82.0384
2306.5,82.0464
2306,82.0499
2305.5,82.0603
2305,82.0662
2304.5,82.0746
2304,82.0808
2303.5,82.092
2303,82.0982
2302.5,82.1067
2302,82.1123
2301.5,82.1181
2301,82.1239
2300.5,82.1336
2300,82.1402
2299.5,82.151
2299,82.1553
2298.5,82.1647
2298,82.173
2297.5,82.179
2297,82.1855
2296.5,82.193
2296,82.2001
2295.5,82.2115
2295,82.2192
2294.5,82.2267
2294,82.2326
2293.5,82.2412
2293,82.2465
2292.5,82.2545
2292,82.2595
2291.5,82.2677
2291,82.2746
2290.5,82.2841
2290,82.2899
2289.5,82.2971
2289,82.3031
2288.5,82.3092
2288,82.3172
2287.5,82.3271
2287,82.3332
2286.5,82.3406
2286,82.3432
2285.5,82.3525
2285,82.3584
2284.5,82.3641
2284,82.3694
2283.5,82.3773
2283,82.382
2282.5,82.3876
2282,82.3949
2281.5,82.4008
2281,82.4057
2280.5,82.4116
2280,82.4159
2279.5,82.4261
2279,82.4303
2278.5,82.4373
2278,82.4428
2277.5,82.4472
2277,82.4514
2276.5,82.4595
2276,82.4641
2275.5,82.4681
2275,82.4719
2274.5,82.4789
2274,82.4851
2273.5,82.4911
2273,82.494
2272.5,82.4993
2272,82.505
2271.5,82.5123
2271,82.5208
2270.5,82.5266
2270,82.529
2269.5,82.538
2269,82.5448
2268.5,82.5483
2268,82.5545
2267.5,82.5576
2267,82.5628
2266.5,82.5703
2266,82.5735
2265.5,82.5765
2265,82.5825
2264.5,82.5863
2264,82.5898
2263.5,82.5953
2263,82.5975
2262.5,82.6017
2262,82.6053
2261.5,82.613
2261,82.615
2260.5,82.6191
2260,82.6235
2259.5,82.6315
2259,82.6355
2258.5,82.638
2258,82.639
2257.5,82.6452
2257,82.6503
2256.5,82.656
2256,82.6604
2255.5,82.6656
2255,82.6665
2254.5,82.673
2254,82.6767
2253.5,82.6813
2253,82.6835
2252.5,82.688
2252,82.6921
2251.5,82.7002
2251,82.7045
2250.5,82.7059
2250,82.709
2249.5,82.7123
2249,82.7151
2248.5,82.7221
2248,82.7268
2247.5,82.7309
2247,82.7313
2246.5,82.7352
2246,82.7368
2245.5,82.7396
2245,82.7409
2244.5,82.7438
2244,82.7492
2243.5,82.7543
2243,82.7585
2242.5,82.7625
2242,82.7662
2241.5,82.7672
2241,82.7709
2240.5,82.7773
2240,82.783
2239.5,82.7908
2239,82.7938
2238.5,82.8
2238,82.8013
2237.5,82.8048
2237,82.8056
2236.5,82.8112
2236,82.8139
2235.5,82.8186
2235,82.8212
2234.5,82.8247
2234,82.8276
2233.5,82.828
2233,82.8304
2232.5,82.8351
2232,82.837
2231.5,82.8403
2231,82.8441
2230.5,82.8479
2230,82.8494
2229.5,82.8535
2229,82.855
2228.5,82.8615
2228,82.8645
2227.5,82.8678
2227,82.8699
2226.5,82.8739
2226,82.8752
2225.5,82.8797
2225,82.8829
2224.5,82.8883
2224,82.8922
2223.5,82.8962
2223,82.9012
2222.5,82.9053
2222,82.9083
2221.5,82.911
2221,82.9174
2220.5,82.9264
2220,82.9301
2219.5,82.9331
2219,82.937
2218.5,82.9443
2218,82.9495
2217.5,82.9535
2217,82.9576
2216.5,82.9621
2216,82.9694
2215.5,82.9761
2215,82.982
2214.5,82.9875
2214,82.9905
2213.5,83.0007
2213,83.0075
2212.5,83.016
2212,83.0201
2211.5,83.027
2211,83.0322
2210.5,83.0412
2210,83.0473
2209.5,83.0531
2209,83.0618
2208.5,83.0721
2208,83.0794
2207.5,83.089
2207,83.0943
2206.5,83.1026
2206,83.1053
2205.5,83.1148
2205,83.1213
2204.5,83.1316
2204,83.1405
2203.5,83.1471
2203,83.156
2202.5,83.1668
2202,83.1708
2201.5,83.1823
2201,83.1882
2200.5,83.1983
2200,83.2077
2199.5,83.2243
2199,83.2314
2198.5,83.2452
2198,83.2547
2197.5,83.268
2197,83.2778
2196.5,83.291
2196,83.2993
2195.5,83.3136
2195,83.3215
2194.5,83.3373
2194,83.3462
2193.5,83.3567
2193,83.3643
2192.5,83.3768
2192,83.3844
2191.5,83.3958
2191,83.4038
2190.5,83.4189
2190,83.4273
2189.5,83.4393
2189,83.4477
2188.5,83.4631
2188,83.472
2187.5,83.4858
2187,83.4987
2186.5,83.514
2186,83.5249
2185.5,83.5391
2185,83.5485
2184.5,83.5619
2184,83.57
2183.5,83.5844
2183,83.5942
2182.5,83.6099
2182,83.6163
2181.5,83.6321
2181,83.6428
2180.5,83.6542
2180,83.6621
2179.5,83.6758
2179,83.6853
2178.5,83.698
2178,83.7065
2177.5,83.7193
2177,83.7277
2176.5,83.7402
2176,83.7465
2175.5,83.761
2175,83.7668
2174.5,83.7775
2174,83.7843
2173.5,83.7919
2173,83.799
2172.5,83.8069
2172,83.8146
2171.5,83.8236
2171,83.8286
2170.5,83.8368
2170,83.8423
2169.5,83.8507
2169,83.852
2168.5,83.8587
2168,83.8634
2167.5,83.872
2167,83.8776
2166.5,83.8863
2166,83.8924
2165.5,83.8948
2165,83.9002
2164.5,83.9079
2164,83.9115
2163.5,83.9184
2163,83.918
2162.5,83.9249
2162,83.9281
2161.5,83.933
2161,83.9324
2160.5,83.9377
2160,83.9412
2159.5,83.9445
2159,83.9458
2158.5,83.9465
2158,83.9483
2157.5,83.9505
2157,83.9526
2156.5,83.9574
2156,83.9593
2155.5,83.9621
2155,83.9617
2154.5,83.9647
2154,83.9659
2153.5,83.9678
2153,83.9685
2152.5,83.9737
2152,83.9775
2151.5,83.9772
2151,83.9789
2150.5,83.9784
2150,83.9795
2149.5,83.9809
2149,83.9826
2148.5,83.9836
2148,83.9852
2147.5,83.9835
2147,83.9822
2146.5,83.9844
2146,83.9822
2145.5,83.9794
2145,83.9814
2144.5,83.9812
2144,83.9809
2143.5,83.9775
2143,83.979
2142.5,83.9789
2142,83.9794
2141.5,83.9802
2141,83.9792
2140.5,83.9785
2140,83.975
2139.5,83.9772
2139,83.9771
2138.5,83.9754
2138,83.9742
2137.5,83.973
2137,83.9729
2136.5,83.9717
2136,83.9678
2135.5,83.9651
2135,83.9638
2134.5,83.9624
2134,83.9608
2133.5,83.9583
2133,83.9553
2132.5,83.9528
2132,83.9506
2131.5,83.9484
2131,83.9465
2130.5,83.9441
2130,83.9421
2129.5,83.9387
2129,83.9346
2128.5,83.9294
2128,83.9282
2127.5,83.9235
2127,83.9233
2126.5,83.9196
2126,83.9173
2125.5,83.9137
2125,83.911
2124.5,83.9064
2124,83.9049
2123.5,83.9018
2123,83.8992
2122.5,83.899
2122,83.8964
2121.5,83.8933
2121,83.8911
2120.5,83.887
2120,83.8844
2119.5,83.8789
2119,83.8753
2118.5,83.8729
2118,83.8694
2117.5,83.8635
2117,83.8615
2116.5,83.8555
2116,83.8517
2115.5,83.8475
2115,83.8425
2114.5,83.8385
2114,83.8334
2113.5,83.8274
2113,83.8272
2112.5,83.8219
2112,83.8159
2111.5,83.812
2111,83.8067
2110.5,83.7974
2110,83.7943
2109.5,83.7871
2109,83.7817
2108.5,83.7774
2108,83.7709
2107.5,83.7648
2107,83.7634
2106.5,83.7551
2106,83.7502
2105.5,83.7452
2105,83.7399
2104.5,83.7363
2104,83.7312
2103.5,83.7245
2103,83.7204
2102.5,83.7128
2102,83.7082
2101.5,83.7033
2101,83.6982
2100.5,83.6891
2100,83.682
2099.5,83.6734
2099,83.6681
2098.5,83.66
2098,83.6555
2097.5,83.6491
2097,83.6428
2096.5,83.6353
2096,83.6294
2095.5,83.6203
2095,83.6143
2094.5,83.606
2094,83.6003
2093.5,83.593
2093,83.5888
2092.5,83.578
2092,83.5714
2091.5,83.5622
2091,83.556
2090.5,83.5495
2090,83.5437
2089.5,83.5333
2089,83.527
2088.5,83.5186
2088,83.5118
2087.5,83.5046
2087,83.4982
2086.5,83.4884
2086,83.4837
2085.5,83.4748
2085,83.4689
2084.5,83.4591
2084,83.4525
2083.5,83.4402
2083,83.4345
2082.5,83.4251
2082,83.4176
2081.5,83.4056
2081,83.3984
2080.5,83.388
2080,83.3797
2079.5,83.368
2079,83.3619
2078.5,83.35
2078,83.3453
2077.5,83.334
2077,83.3278
2076.5,83.3177
2076,83.3104
2075.5,83.2992
2075,83.2931
2074.5,83.2832
2074,83.2751
2073.5,83.2623
2073,83.2571
2072.5,83.241
2072,83.2337
2071.5,83.2229
2071,83.2155
2070.5,83.2044
2070,83.1954
2069.5,83.1819
2069,83.1754
2068.5,83.1632
2068,83.1547
2067.5,83.1449
2067,83.1366
2066.5,83.1267
2066,83.1194
2065.5,83.1093
2065,83.0995
2064.5,83.087
2064,83.077
2063.5,83.0633
2063,83.0552
2062.5,83.0415
2062,83.0336
2061.5,83.0223
2061,83.0146
2060.5,83.002
2060,82.9917
2059.5,82.9778
2059,82.9662
2058.5,82.9533
2058,82.945
2057.5,82.9318
2057,82.9257
2056.5,82.9118
2056,82.902
2055.5,82.8885
2055,82.876
2054.5,82.8635
2054,82.8546
2053.5,82.841
2053,82.8323
2052.5,82.8189
2052,82.8096
2051.5,82.7943
2051,82.784
2050.5,82.7685
2050,82.7599
2049.5,82.7464
2049,82.7362
2048.5,82.7206
2048,82.7099
2047.5,82.6958
2047,82.6865
2046.5,82.6726
2046,82.6632
2045.5,82.649
2045,82.6397
2044.5,82.6272
2044,82.6168
2043.5,82.6024
2043,82.5915
2042.5,82.5764
2042,82.5657
2041.5,82.5503
2041,82.5407
2040.5,82.5232
2040,82.5114
2039.5,82.4978
2039,82.4885
2038.5,82.4722
2038,82.4608
2037.5,82.4442
2037,82.4341
2036.5,82.4189
2036,82.4077
2035.5,82.3929
2035,82.3827
2034.5,82.3672
2034,82.356
2033.5,82.3405
2033,82.3303
2032.5,82.313
2032,82.3017
2031.5,82.2869
2031,82.2775
2030.5,82.2617
2030,82.2515
2029.5,82.2354
2029,82.2252
2028.5,82.2091
2028,82.1971
2027.5,82.1841
2027,82.1704
2026.5,82.1524
2026,82.1417
2025.5,82.1247
2025,82.1135
2024.5,82.0979
2024,82.0847
2023.5,82.0685
2023,82.0576
2022.5,82.0396
2022,82.0289
2021.5,82.0114
2021,81.9987
2020.5,81.983
2020,81.9718
2019.5,81.9545
2019,81.9438
2018.5,81.9262
2018,81.9132
2017.5,81.8975
2017,81.8855
2016.5,81.8668
2016,81.8558
2015.5,81.8385
2015,81.8257
2014.5,81.8098
2014,81.7975
2013.5,81.7793
2013,81.7659
2012.5,81.7492
2012,81.7377
2011.5,81.7187
2011,81.7074
2010.5,81.6879
2010,81.6759
2009.5,81.6584
2009,81.6453
2008.5,81.6269
2008,81.6133
2007.5,81.5962
2007,81.5848
2006.5,81.5668
2006,81.5552
2005.5,81.5366
2005,81.5242
2004.5,81.5038
2004,81.4926
2003.5,81.4732
2003,81.4626
2002.5,81.4416
2002,81.4308
2001.5,81.4114
2001,81.3987
2000.5,81.378
2000,81.3668
1999.5,81.346
1999,81.3331
1998.5,81.313
1998,81.3005
1997.5,81.2808
1997,81.2691
1996.5,81.2489
1996,81.2365
1995.5,81.2159
1995,81.2042
1994.5,81.1852
1994,81.1724
1993.5,81.1515
1993,81.1389
1992.5,81.1185
1992,81.1074
1991.5,81.0891
1991,81.076
1990.5,81.0562
1990,81.043
1989.5,81.0234
1989,81.0123
1988.5,80.9912
1988,80.9787
1987.5,80.9594
1987,80.9462
1986.5,80.9264
1986,80.9134
1985.5,80.8927
1985,80.8792
1984.5,80.8587
1984,80.845
1983.5,80.8247
1983,80.8124
1982.5,80.7917
1982,80.7781
1981.5,80.7583
1981,80.745
1980.5,80.7253
1980,80.7113
1979.5,80.6904
1979,80.6755
1978.5,80.6554
1978,80.6402
1977.5,80.6171
1977,80.6026
1976.5,80.5782
1976,80.565
1975.5,80.5423
1975,80.5267
1974.5,80.5071
1974,80.4905
1973.5,80.4696
1973,80.456
1972.5,80.432
1972,80.4185
1971.5,80.3995
1971,80.3872
1970.5,80.3666
1970,80.3538
1969.5,80.3347
1969,80.3209
1968.5,80.3029
1968,80.2885
1967.5,80.2713
1967,80.2594
1966.5,80.2401
1966,80.2296
1965.5,80.2087
1965,80.1958
1964.5,80.1767
1964,80.1626
1963.5,80.1414
1963,80.127
1962.5,80.1066
1962,80.091
1961.5,80.0698
1961,80.0548
1960.5,80.0322
1960,80.017
1959.5,79.9952
1959,79.9814
1958.5,79.9603
1958,79.9451
1957.5,79.9249
1957,79.909
1956.5,79.8872
1956,79.8724
1955.5,79.8541
1955,79.8391
1954.5,79.8165
1954,79.8044
1953.5,79.7822
1953,79.7673
1952.5,79.7443
1952,79.731
1951.5,79.7092
1951,79.6942
1950.5,79.6745
1950,79.6593
1949.5,79.6393
1949,79.6231
1948.5,79.6035
1948,79.5891
1947.5,79.566
1947,79.5534
1946.5,79.5335
1946,79.5197
1945.5,79.4971
1945,79.4822
1944.5,79.4596
1944,79.446
1943.5,79.424
1943,79.4087
1942.5,79.3866
1942,79.3717
1941.5,79.3503
1941,79.3369
1940.5,79.3151
1940,79.3005
1939.5,79.2775
1939,79.2635
1938.5,79.2439
1938,79.2297
1937.5,79.2079
1937,79.194
1936.5,79.1735
1936,79.1573
1935.5,79.137
1935,79.1221
1934.5,79.1019
1934,79.0873
1933.5,79.0642
1933,79.0485
1932.5,79.0265
1932,79.0102
1931.5,78.9886
1931,78.9745
1930.5,78.9521
1930,78.9361
1929.5,78.9156
1929,78.8992
1928.5,78.876
1928,78.8616
1927.5,78.8409
1927,78.8269
1926.5,78.8096
1926,78.7965
1925.5,78.7764
1925,78.7623
1924.5,78.7405
1924,78.7266
1923.5,78.7056
1923,78.6923
1922.5,78.6714
1922,78.6597
1921.5,78.64
1921,78.6271
1920.5,78.6038
1920,78.5859
1919.5,78.5628
1919,78.5479
1918.5,78.5252
1918,78.5114
1917.5,78.4902
1917,78.4775
1916.5,78.4563
1916,78.4411
1915.5,78.4136
1915,78.3971
1914.5,78.3726
1914,78.3589
1913.5,78.3376
1913,78.3261
1912.5,78.3069
1912,78.2907
1911.5,78.2685
1911,78.2527
1910.5,78.2291
1910,78.2135
1909.5,78.1927
1909,78.1803
1908.5,78.1606
1908,78.1486
1907.5,78.1328
1907,78.12
1906.5,78.0987
1906,78.0842
1905.5,78.0681
1905,78.0543
1904.5,78.0373
1904,78.026
1903.5,78.0093
1903,77.9963
1902.5,77.9797
1902,77.9672
1901.5,77.9442
1901,77.9309
1900.5,77.9088
1900,77.8856
1899.5,77.8635
1899,77.8494
1898.5,77.829
1898,77.8139
1897.5,77.7872
1897,77.7733
1896.5,77.7527
1896,77.7393
1895.5,77.7181
1895,77.7067
1894.5,77.6877
1894,77.6764
1893.5,77.6595
1893,77.6492
1892.5,77.6306
1892,77.6188
1891.5,77.6033
1891,77.5943
1890.5,77.5766
1890,77.565
1889.5,77.5455
1889,77.5335
1888.5,77.5161
1888,77.5035
1887.5,77.4812
1887,77.4686
1886.5,77.4491
1886,77.4358
1885.5,77.417
1885,77.4034
1884.5,77.3807
1884,77.3684
1883.5,77.3489
1883,77.335
1882.5,77.3112
1882,77.2976
1881.5,77.278
1881,77.2648
1880.5,77.2407
1880,77.2251
1879.5,77.2085
1879,77.1935
1878.5,77.1758
1878,77.1684
1877.5,77.1483
1877,77.1342
1876.5,77.1156
1876,77.1092
1875.5,77.0943
1875,77.0827
1874.5,77.0695
1874,77.0625
1873.5,77.0461
1873,77.0334
1872.5,77.0186
1872,77.0056
1871.5,76.9785
1871,76.968
1870.5,76.9509
1870,76.9356
1869.5,76.9098
1869,76.892
1868.5,76.8662
1868,76.8462
1867.5,76.8184
1867,76.8026
1866.5,76.7799
1866,76.7614
1865.5,76.7376
1865,76.7245
1864.5,76.7014
1864,76.6868
1863.5,76.6672
1863,76.653
1862.5,76.6334
1862,76.6238
1861.5,76.6105
1861,76.6015
1860.5,76.5821
1860,76.5701
1859.5,76.5554
1859,76.5442
1858.5,76.5265
1858,76.5151
1857.5,76.4942
1857,76.4819
1856.5,76.461
1856,76.4502
1855.5,76.4321
1855,76.4177
1854.5,76.3962
1854,76.3838
1853.5,76.3651
1853,76.3518
1852.5,76.3338
1852,76.3206
1851.5,76.2996
1851,76.2867
1850.5,76.2697
1850,76.2609
1849.5,76.2452
1849,76.2301
1848.5,76.212
1848,76.2004
1847.5,76.1771
1847,76.1638
1846.5,76.1417
1846,76.1278
1845.5,76.1065
1845,76.0943
1844.5,76.0787
1844,76.0662
1843.5,76.0473
1843,76.0325
1842.5,76.0139
1842,76.0006
1841.5,75.9825
1841,75.9737
1840.5,75.9588
1840,75.9485
1839.5,75.9333
1839,75.9252
1838.5,75.9095
1838,75.8964
1837.5,75.8792
1837,75.865
1836.5,75.8461
1836,75.8327
1835.5,75.8113
1835,75.7952
1834.5,75.7769
1834,75.7627
1833.5,75.7451
1833,75.732
1832.5,75.7107
1832,75.6971
1831.5,75.6794
1831,75.6648
1830.5,75.6469
1830,75.6339
1829.5,75.6173
1829,75.6075
1828.5,75.5936
1828,75.5848
1827.5,75.5674
1827,75.5547
1826.5,75.5367
1826,75.5226
1825.5,75.5055
1825,75.4918
1824.5,75.4763
1824,75.4666
1823.5,75.4523
1823,75.4433
1822.5,75.426
1822,75.4157
1821.5,75.3994
1821,75.3883
1820.5,75.3703
1820,75.3602
1819.5,75.3466
1819,75.3367
1818.5,75.3213
1818,75.3116
1817.5,75.2952
1817,75.2843
1816.5,75.2646
1816,75.2534
1815.5,75.2358
1815,75.222
1814.5,75.2075
1814,75.1983
1813.5,75.1845
1813,75.1735
1812.5,75.1595
1812,75.1485
1811.5,75.1328
1811,75.1229
1810.5,75.1079
1810,75.0987
1809.5,75.0837
1809,75.0739
1808.5,75.0638
1808,75.0547
1807.5,75.0403
1807,75.0294
1806.5,75.015
1806,75.0058
1805.5,74.9914
1805,74.982
1804.5,74.968
1804,74.9596
1803.5,74.9468
1803,74.9387
1802.5,74.9238
1802,74.9131
1801.5,74.8984
1801,74.8899
1800.5,74.8753
1800,74.8656
1799.5,74.8507
1799,74.8426
1798.5,74.8276
1798,74.8194
1797.5,74.8041
1797,74.7942
1796.5,74.7802
1796,74.7707
1795.5,74.7572
1795,74.7484
1794.5,74.7337
1794,74.7255
1793.5,74.7141
1793,74.7043
1792.5,74.6911
1792,74.6824
1791.5,74.6705
1791,74.6618
1790.5,74.6496
1790,74.6406
1789.5,74.6277
1789,74.6204
1788.5,74.6084
1788,74.6
1787.5,74.5871
1787,74.5784
1786.5,74.5683
1786,74.5592
1785.5,74.5475
1785,74.5374
1784.5,74.525
1784,74.5184
1783.5,74.5071
1783,74.4994
1782.5,74.4866
1782,74.4785
1781.5,74.4658
1781,74.4586
1780.5,74.4468
1780,74.4375
1779.5,74.4256
1779,74.4186
1778.5,74.4093
1778,74.4004
1777.5,74.3885
1777,74.3803
1776.5,74.3698
1776,74.3608
1775.5,74.3489
1775,74.3424
1774.5,74.3304
1774,74.3226
1773.5,74.3117
1773,74.304
1772.5,74.2921
1772,74.2844
1771.5,74.2739
1771,74.2667
1770.5,74.2555
1770,74.2496
1769.5,74.2398
1769,74.2334
1768.5,74.2237
1768,74.2162
1767.5,74.2053
1767,74.1982
1766.5,74.1884
1766,74.1797
1765.5,74.1698
1765,74.1635
1764.5,74.1537
1764,74.1472
1763.5,74.1358
1763,74.1291
1762.5,74.1181
1762,74.1114
1761.5,74.1024
1761,74.0961
1760.5,74.0878
1760,74.0811
1759.5,74.0723
1759,74.0664
1758.5,74.0556
1758,74.0499
1757.5,74.0413
1757,74.0349
1756.5,74.0268
1756,74.0204
1755.5,74.0115
1755,74.0053
1754.5,73.9978
1754,73.9923
1753.5,73.9835
1753,73.976
1752.5,73.9673
1752,73.9616
1751.5,73.9523
1751,73.9457
1750.5,73.9377
1750,73.932
1749.5,73.923
1749,73.9172
1748.5,73.9089
1748,73.9033
1747.5,73.8939
1747,73.889
1746.5,73.8815
1746,73.8755
1745.5,73.8678
1745,73.8624
1744.5,73.8553
1744,73.8495
1743.5,73.8417
1743,73.8367
1742.5,73.8286
1742,73.8235
1741.5,73.8155
1741,73.8105
1740.5,73.8039
1740,73.7984
1739.5,73.7917
1739,73.7855
1738.5,73.7783
1738,73.7736
1737.5,73.7663
1737,73.761
1736.5,73.7525
1736,73.7489
1735.5,73.7415
1735,73.7368
1734.5,73.7279
1734,73.7236
1733.5,73.7169
1733,73.7124
1732.5,73.7064
1732,73.7019
1731.5,73.6951
1731,73.6912
1730.5,73.6858
1730,73.6838
1729.5,73.6785
1729,73.6759
1728.5,73.672
1728,73.67
1727.5,73.6665
1727,73.6646
1726.5,73.6602
1726,73.6569
1725.5,73.6545
1725,73.651
1724.5,73.6471
1724,73.6433
1723.5,73.6372
1723,73.6337
1722.5,73.6265
1722,73.6215
1721.5,73.614
1721,73.6077
1720.5,73.5992
1720,73.5942
1719.5,73.586
1719,73.58
1718.5,73.5722
1718,73.5678
1717.5,73.5606
1717,73.5549
1716.5,73.5466
1716,73.5414
1715.5,73.535
1715,73.5299
1714.5,73.5223
1714,73.5169
1713.5,73.5096
1713,73.5037
