753,6.76721
752,6.70875
751,6.69243
750,6.64634
749,6.63259
748,6.58526
747,6.53928
746,6.55646
745,6.54062
744,6.51781
743,6.50079
742,6.48905
741,6.49157
740,6.44159
739,6.41922
738,6.38627
737,6.39376
736,6.37391
735,6.36999
734,6.32078
733,6.27842
732,6.26845
731,6.19328
730,6.18777
729,6.1318
728,6.1138
727,6.08082
726,6.07739
725,6.0428
724,5.99118
723,5.9762
722,5.9761
721,5.92428
720,5.89616
719,5.86201
718,5.83518
717,5.81122
716,5.7706
715,5.74289
714,5.71521
713,5.69497
712,5.65778
711,5.64876
710,5.61501
709,5.58494
708,5.55288
707,5.5282
706,5.49222
705,5.44884
704,5.41324
703,5.36413
702,5.31997
701,5.29552
700,5.24717
699,5.21821
698,5.20354
697,5.18503
696,5.14627
695,5.1111
694,5.08685
693,5.05972
692,5.01207
691,4.95758
690,4.92671
689,4.8804
688,4.835
687,4.79819
686,4.75719
685,4.75366
684,4.71485
683,4.67291
682,4.64467
681,4.61957
680,4.60274
679,4.54499
678,4.53137
677,4.49273
676,4.47479
675,4.47037
674,4.43242
673,4.41848
672,4.41394
671,4.40555
670,4.39682
669,4.35271
668,4.34559
667,4.32681
666,4.2972
665,4.27858
664,4.26603
663,4.24939
662,4.25299
661,4.23558
660,4.22153
659,4.20642
658,4.20996
657,4.1805
656,4.16194
655,4.14333
654,4.13627
653,4.14079
652,4.12239
651,4.11659
650,4.10289
649,4.10527
648,4.10582
647,4.09195
646,4.09209
645,4.10116
644,4.07744
643,4.08371
642,4.05853
641,4.05991
640,4.03989
639,4.03036
638,4.01402
637,4.01264
636,4.00673
635,4.00021
634,3.99651
633,4.00875
632,4.00233
631,4.00898
630,4.01792
629,4.00944
628,4.0052
627,3.97751
626,3.97817
625,3.97496
624,3.96832
623,3.98662
622,3.99758
621,4.00099
620,4.00218
619,4.02017
618,4.01366
617,4.01886
616,4.0241
615,4.0337
614,4.04466
613,4.04447
612,4.04403
611,4.04109
610,4.02811
609,4.01827
608,4.00987
607,4.0095
606,4.01568
605,4.01777
604,4.0126
603,4.0211
602,4.03188
601,4.03268
600,4.03526
