2227,9.98723
2226,10.1571
2225,9.99487
2224,9.982
2223,10.2618
2222,10.0663
2221,10.699
2220,10.5046
2219,10.218
2218,9.9273
2217,9.97511
2216,9.63285
2215,9.43388
2214,9.10406
2213,9.22671
2212,9.67395
2211,9.52611
2210,9.41081
2209,9.29017
2208,9.11439
2207,9.21985
2206,8.79122
2205,8.94085
2204,8.97843
2203,8.49135
2202,8.744
2201,8.87786
2200,8.87868
2199,8.95154
2198,8.84716
2197,8.92754
2196,8.9899
2195,9.17941
2194,9.20336
2193,9.4232
2192,9.01943
2191,9.16867
2190,9.87841
2189,9.98545
2188,9.6902
2187,9.5664
2186,9.31375
2185,9.49037
2184,9.58898
2183,9.25965
2182,9.35849
2181,9.37447
2180,9.6224
2179,9.75962
2178,9.56721
2177,9.22801
2176,9.21541
2175,8.9908
2174,8.81427
2173,8.68689
2172,8.34114
2171,8.24014
2170,7.98845
2169,8.32103
2168,8.51282
2167,8.40623
2166,8.45764
2165,8.58257
2164,8.75313
2163,8.85575
2162,8.83053
2161,8.91883
2160,8.98035
2159,9.0143
2158,8.99305
2157,9.12144
2156,8.81779
2155,8.76737
2154,9.23363
2153,9.12143
2152,9.53892
2151,9.26008
2150,9.06613
2149,9.19766
2148,9.09301
2147,8.75303
2146,8.48723
2145,8.35274
2144,8.6392
2143,8.65305
2142,8.80896
2141,8.7619
2140,8.8524
2139,9.08926
2138,8.75087
2137,9.0197
2136,9.24517
2135,8.64777
2134,8.91959
2133,8.87204
2132,8.7642
2131,8.64118
2130,8.15244
2129,8.14603
2128,8.17843
2127,7.92973
2126,7.99347
2125,7.69999
2124,7.68583
2123,7.8747
2122,8.00634
2121,8.22466
2120,8.45103
2119,8.67301
2118,8.59368
2117,8.42724
2116,8.31849
2115,7.97267
2114,7.77763
2113,7.43839
2112,7.63687
2111,7.71649
2110,7.60238
2109,7.82924
2108,8.01461
2107,8.37976
2106,8.64831
2105,8.5659
2104,8.85395
2103,8.71395
2102,8.52443
2101,8.47962
2100,8.22301
2099,8.07775
2098,7.86626
2097,7.94317
2096,8.08135
2095,8.10798
2094,8.07869
2093,8.01801
2092,8.24604
2091,8.45178
2090,8.40449
2089,8.15432
2088,7.80193
2087,7.48452
2086,7.40541
2085,7.04421
2084,6.93374
2083,7.13731
2082,7.32811
2081,7.50537
2080,7.64118
2079,7.77467
2078,7.84472
2077,7.47251
2076,7.27534
2075,7.24894
2074,7.28571
2073,7.2993
2072,7.00555
2071,6.95663
2070,6.97455
2069,6.90647
2068,7.15093
2067,6.94767
2066,7.34656
2065,7.4119
2064,7.57524
2063,7.65472
2062,7.58478
2061,7.75954
2060,7.33259
2059,7.18714
2058,7.0681
2057,7.11415
2056,7.21546
2055,6.91781
2054,7.11093
2053,7.12146
2052,7.24182
2051,7.09621
2050,7.23598
2049,7.39267
2048,7.36655
2047,7.18962
2046,7.16662
2045,7.35917
2044,7.48436
2043,7.37728
2042,7.19692
2041,7.01212
2040,7.01536
2039,6.9122
2038,6.92418
2037,6.86029
2036,6.85821
2035,6.88363
2034,6.98231
2033,7.10476
2032,6.99505
2031,7.01161
2030,6.99799
2029,7.12165
2028,7.19132
2027,7.18823
2026,7.19535
2025,7.19134
2024,7.18093
2023,7.19828
2022,7.07659
2021,7.27959
2020,7.19899
2019,7.13538
2018,7.12474
2017,7.1719
2016,6.97514
2015,6.79642
2014,6.67598
2013,6.59215
2012,6.57739
2011,6.39778
2010,6.50822
2009,6.73704
2008,6.70512
2007,6.69592
2006,6.70953
2005,6.64391
2004,6.46924
2003,6.5926
2002,6.43072
2001,6.29097
2000,6.03739
1999,6.09751
1998,6.29019
1997,6.24254
1996,6.40897
1995,6.5861
1994,6.83968
1993,6.65881
1992,6.83613
1991,6.83112
1990,6.74403
1989,6.70597
1988,6.64736
1987,6.53567
1986,6.5694
1985,6.60572
1984,6.56519
1983,6.56954
1982,6.3928
1981,6.45864
1980,6.32326
1979,6.35428
1978,6.45762
1977,6.34068
1976,6.52175
1975,6.58892
1974,6.51462
1973,6.67276
1972,6.66416
1971,6.69761
1970,6.56968
1969,6.51552
1968,6.47229
1967,6.55907
1966,6.42962
1965,6.39377
1964,6.23624
1963,6.2359
1962,6.32267
1961,6.09838
1960,5.98414
1959,6.08185
1958,6.06422
1957,6.23129
1956,6.2454
1955,6.24818
1954,6.37505
1953,6.34865
1952,6.41719
1951,6.31538
1950,6.2519
1949,6.59424
1948,6.70953
1947,6.80945
1946,6.73591
1945,6.73974
1944,6.7593
1943,6.729
1942,6.47905
1941,6.44769
1940,6.29156
1939,6.17682
1938,6.10602
1937,6.26536
1936,6.15397
1935,6.12137
1934,6.08532
1933,6.34765
1932,6.47429
1931,6.45683
1930,6.63097
1929,6.45077
1928,6.53785
1927,6.3031
1926,6.44231
1925,6.47274
1924,6.2913
1923,6.44048
1922,6.23271
1921,6.19
1920,6.38116
1919,6.26234
1918,6.21427
1917,6.34441
1916,6.38752
1915,6.13045
1914,6.31778
1913,6.36278
1912,6.40848
1911,6.56204
1910,6.60086
1909,6.72545
1908,6.76827
1907,6.60551
1906,6.4997
1905,6.57903
1904,6.6312
1903,6.53708
1902,6.56513
1901,6.53101
1900,7.20489
1899,7.25537
1898,7.25474
1897,7.01691
1896,7.0733
1895,6.83889
1894,6.97384
1893,7.00355
1892,7.0477
1891,7.0459
1890,7.10498
1889,7.26484
1888,7.50729
1887,7.45284
1886,7.51875
1885,7.70309
1884,7.78788
1883,7.77856
1882,7.70316
1881,7.6614
1880,7.61025
1879,7.63438
1878,7.5418
1877,7.53646
1876,7.58077
1875,7.51764
1874,7.62587
1873,7.67291
1872,7.64811
1871,7.6034
1870,7.5531
1869,7.66449
1868,7.65319
1867,7.7039
1866,7.81995
1865,7.74541
1864,7.82918
1863,7.92717
1862,8.07229
1861,8.2008
1860,8.18255
1859,8.28408
1858,8.43155
1857,8.33527
1856,8.50211
1855,8.35706
1854,8.23995
1853,8.33187
1852,8.39318
1851,8.42785
1850,8.23949
1849,8.15584
1848,8.232
1847,8.49265
1846,8.48302
1845,8.45019
1844,8.51324
1843,8.58464
1842,8.6494
1841,8.64958
1840,8.55236
1839,8.69198
1838,8.68177
1837,8.7292
1836,8.74062
1835,8.72572
1834,8.8196
1833,8.77859
1832,8.86294
1831,8.825
1830,8.86815
1829,8.91049
1828,8.98728
1827,8.83732
1826,8.96593
1825,8.9721
1824,9.03754
1823,9.14146
1822,9.19017
1821,9.23842
1820,9.2035
1819,9.27183
1818,9.26821
1817,9.30333
1816,9.39313
1815,9.48206
1814,9.6235
1813,9.7144
1812,9.91419
1811,9.97214
1810,9.93989
1809,10.0244
1808,9.93907
1807,10.0672
1806,10.0561
1805,10.1707
1804,10.1851
1803,10.1755
1802,10.1785
1801,10.1371
1800,10.1584
1799,10.0476
1798,10.0668
1797,10.1295
1796,10.1127
1795,10.2067
1794,10.1695
1793,10.3604
1792,10.4069
1791,10.4874
1790,10.5805
1789,10.6354
1788,10.6765
1787,10.6451
1786,10.6497
1785,10.6404
1784,10.607
1783,10.6267
1782,10.6232
1781,10.6979
1780,10.8014
1779,10.9811
1778,11.0065
1777,11.0418
1776,11.1562
1775,11.1593
1774,11.1448
1773,11.1522
1772,11.0782
1771,11.1504
1770,11.1859
1769,11.3486
1768,11.3741
1767,11.4657
1766,11.54
1765,11.5182
1764,11.4924
1763,11.5371
1762,11.5475
1761,11.4585
1760,11.4782
1759,11.5555
1758,11.6554
1757,11.7183
1756,11.7752
1755,11.9125
1754,11.9069
1753,11.8619
1752,11.9473
1751,12.0143
1750,11.9903
1749,11.9818
1748,12.0637
1747,12.211
1746,12.2243
1745,12.155
1744,12.1693
1743,12.2147
1742,12.2467
1741,12.2495
1740,12.2623
1739,12.3856
1738,12.4178
1737,12.4679
1736,12.4657
1735,12.5461
1734,12.5672
1733,12.588
1732,12.5771
1731,12.619
1730,12.6447
1729,12.626
1728,12.7156
1727,12.7253
1726,12.7111
1725,12.6594
1724,12.7752
1723,12.8158
1722,12.8301
1721,12.878
1720,13.006
1719,13.1381
1718,13.1029
1717,13.1156
1716,13.1789
1715,13.2006
1714,13.1856
1713,13.0978
1712,13.0931
1711,13.1119
1710,13.0948
1709,13.0352
1708,13.0259
1707,13.0114
1706,13.0373
1705,13.137
1704,13.1165
1703,13.1861
1702,13.2892
1701,13.2737
1700,13.405
1699,13.4167
1698,13.4029
1697,13.5215
1696,13.4992
1695,13.5055
1694,13.4677
1693,13.5099
1692,13.5465
1691,13.5894
1690,13.6737
1689,13.8172
1688,13.846
1687,13.9601
1686,13.8438
1685,13.9154
1684,13.8434
1683,13.7789
1682,13.7715
1681,13.7276
1680,13.8721
1679,13.979
1678,13.9715
1677,14.1191
1676,14.2046
1675,14.2311
1674,14.2099
1673,14.2326
1672,14.2588
1671,14.2367
1670,14.2671
1669,14.2716
1668,14.3589
1667,14.3749
1666,14.4203
1665,14.3961
1664,14.3673
1663,14.4273
1662,14.4758
1661,14.4364
1660,14.4966
1659,14.5372
1658,14.6117
1657,14.6315
1656,14.6312
1655,14.6998
1654,14.7621
1653,14.6908
1652,14.7249
1651,14.8327
1650,14.8859
1649,14.8333
1648,14.8606
1647,14.8702
1646,14.8657
1645,14.877
1644,14.8958
1643,14.8408
1642,14.8629
1641,14.8619
1640,14.8729
1639,14.993
1638,14.9792
1637,14.9915
1636,15.0757
1635,15.081
1634,15.1127
1633,14.9977
1632,14.9765
1631,14.9491
1630,14.9994
1629,15.0486
1628,15.0958
1627,15.1324
1626,15.2699
1625,15.259
1624,15.2882
1623,15.2142
1622,15.2091
1621,15.1775
1620,15.15
1619,15.1687
1618,15.2107
1617,15.2129
1616,15.2439
1615,15.3361
1614,15.3147
1613,15.263
1612,15.2149
1611,15.2141
1610,15.2406
1609,15.2519
1608,15.272
1607,15.3204
1606,15.3302
1605,15.412
1604,15.4133
1603,15.4294
1602,15.4183
1601,15.462
1600,15.5559
1599,15.5224
1598,15.5866
1597,15.5732
1596,15.5639
1595,15.5704
1594,15.5455
1593,15.5333
1592,15.5488
1591,15.5339
1590,15.4833
1589,15.4694
1588,15.436
1587,15.4827
1586,15.5123
1585,15.529
1584,15.5402
1583,15.6018
1582,15.6437
1581,15.6823
1580,15.6651
1579,15.7205
1578,15.7098
1577,15.6711
1576,15.6588
1575,15.5896
1574,15.6198
1573,15.6511
1572,15.6994
1571,15.686
1570,15.7547
1569,15.7827
1568,15.8186
1567,15.7499
1566,15.7501
1565,15.7202
1564,15.7151
1563,15.6779
1562,15.6464
1561,15.623
1560,15.6471
1559,15.5969
1558,15.5514
1557,15.5818
1556,15.5322
1555,15.4877
1554,15.4747
1553,15.5256
1552,15.5349
1551,15.5431
1550,15.5345
1549,15.5275
1548,15.5247
1547,15.5458
1546,15.5081
1545,15.5103
1544,15.4318
1543,15.4541
1542,15.45
1541,15.4915
1540,15.4681
1539,15.4572
1538,15.4272
1537,15.4614
1536,15.4115
1535,15.4387
1534,15.4345
1533,15.4625
1532,15.4922
1531,15.4725
1530,15.487
1529,15.4094
1528,15.3533
1527,15.3504
1526,15.3541
1525,15.3417
1524,15.3581
1523,15.3296
1522,15.3457
1521,15.3079
1520,15.293
1519,15.2893
1518,15.258
1517,15.2429
1516,15.2347
1515,15.2328
1514,15.2296
1513,15.2131
1512,15.1612
1511,15.1262
1510,15.1038
1509,15.1177
1508,15.0729
1507,15.1016
1506,15.0684
1505,15.0747
1504,15.0178
1503,14.9624
1502,14.9255
1501,14.8914
1500,14.8338
1499,14.823
1498,14.8312
1497,14.8023
1496,14.7852
1495,14.7983
1494,14.7891
1493,14.7592
1492,14.7029
1491,14.6311
1490,14.6323
1489,14.5908
1488,14.5875
1487,14.5809
1486,14.5467
1485,14.582
1484,14.5483
1483,14.5881
1482,14.5456
1481,14.5482
1480,14.5124
1479,14.4653
1478,14.4218
1477,14.3642
1476,14.3503
1475,14.2581
1474,14.2108
1473,14.262
1472,14.2926
1471,14.2475
1470,14.1872
1469,14.1661
1468,14.1725
1467,14.1507
1466,14.0852
1465,14.0578
1464,14.0463
1463,14.0929
1462,14.0546
1461,14.0363
1460,14.0441
1459,14.0009
1458,14.0011
1457,14.0115
1456,13.9744
1455,13.8886
1454,13.8446
1453,13.8466
1452,13.7965
1451,13.7491
1450,13.728
1449,13.743
1448,13.7302
1447,13.7197
1446,13.7341
1445,13.7497
1444,13.7842
1443,13.7279
1442,13.7357
1441,13.6794
1440,13.6615
1439,13.6047
1438,13.5665
1437,13.543
1436,13.5273
1435,13.4756
1434,13.4561
1433,13.3849
1432,13.3838
1431,13.3367
1430,13.3301
1429,13.3323
1428,13.3316
1427,13.3195
1426,13.3136
1425,13.2854
1424,13.2584
1423,13.2386
1422,13.2123
1421,13.1912
1420,13.1927
1419,13.1291
1418,13.1167
1417,13.105
1416,13.055
1415,12.9941
1414,12.9478
1413,12.9017
1412,12.9224
1411,12.9039
1410,12.9241
1409,12.9273
1408,12.9269
1407,12.9018
1406,12.8623
1405,12.8577
1404,12.8202
1403,12.764
1402,12.7887
1401,12.7857
1400,12.7598
1399,12.7378
1398,12.7396
1397,12.7191
1396,12.6754
1395,12.6377
1394,12.6112
1393,12.6083
1392,12.593
1391,12.6031
1390,12.6173
1389,12.618
1388,12.617
1387,12.611
1386,12.5375
1385,12.4977
1384,12.4401
1383,12.4028
1382,12.4004
1381,12.3938
1380,12.3769
1379,12.4074
1378,12.4232
1377,12.454
1376,12.3901
1375,12.3741
1374,12.3694
1373,12.343
1372,12.3111
1371,12.2981
1370,12.2914
1369,12.2817
1368,12.2788
1367,12.2556
1366,12.2428
1365,12.2212
1364,12.1798
1363,12.1567
1362,12.147
1361,12.1404
1360,12.1533
1359,12.1623
1358,12.1972
1357,12.2506
1356,12.2359
1355,12.232
1354,12.23
1353,12.2289
1352,12.2096
1351,12.1709
1350,12.1695
1349,12.1752
1348,12.189
1347,12.1643
1346,12.1338
1345,12.1633
1344,12.1881
1343,12.1596
1342,12.1232
1341,12.143
1340,12.1605
1339,12.1492
1338,12.1114
1337,12.1005
1336,12.1334
1335,12.1192
1334,12.1238
1333,12.1415
1332,12.1749
1331,12.2013
1330,12.202
1329,12.2059
1328,12.2247
1327,12.2111
1326,12.2068
1325,12.209
1324,12.2198
1323,12.2217
1322,12.2308
1321,12.2231
1320,12.2175
1319,12.2399
1318,12.2393
1317,12.2571
1316,12.2252
1315,12.2499
1314,12.2495
1313,12.2381
1312,12.2272
1311,12.2463
1310,12.2612
1309,12.2901
1308,12.2921
1307,12.3195
1306,12.3174
1305,12.3282
1304,12.3169
1303,12.3411
1302,12.3548
1301,12.3732
1300,12.3682
1299,12.3711
1298,12.3805
1297,12.3973
1296,12.398
1295,12.3987
1294,12.4184
1293,12.4436
1292,12.4558
1291,12.4861
1290,12.4903
1289,12.5107
1288,12.553
1287,12.5621
1286,12.583
1285,12.598
1284,12.6071
1283,12.5999
1282,12.599
1281,12.5865
1280,12.5788
1279,12.6083
1278,12.6161
1277,12.6428
1276,12.6715
1275,12.6831
1274,12.704
1273,12.7038
1272,12.7261
1271,12.7602
1270,12.734
1269,12.7727
1268,12.7886
1267,12.832
1266,12.8555
1265,12.8992
1264,12.9085
1263,12.906
1262,12.958
1261,12.9544
1260,12.9644
1259,12.9698
1258,12.986
1257,13.0173
1256,13.0305
1255,13.0187
1254,13.0302
1253,13.0473
1252,13.0746
1251,13.0729
1250,13.1014
1249,13.1028
1248,13.1344
1247,13.1532
1246,13.1485
1245,13.1725
1244,13.1705
1243,13.2104
1242,13.2586
1241,13.244
1240,13.2659
1239,13.2993
1238,13.3178
1237,13.3256
1236,13.3366
1235,13.3396
1234,13.3523
1233,13.3689
1232,13.3889
1231,13.4343
1230,13.4322
1229,13.4183
1228,13.4134
1227,13.4054
1226,13.433
1225,13.4227
1224,13.4271
1223,13.4701
1222,13.5232
1221,13.536
1220,13.5734
1219,13.5795
1218,13.5876
1217,13.6069
1216,13.6134
1215,13.6191
1214,13.6405
1213,13.6431
1212,13.6475
1211,13.6806
1210,13.6789
1209,13.673
1208,13.6689
1207,13.6764
1206,13.7132
1205,13.7487
1204,13.7395
1203,13.745
1202,13.7621
1201,13.7878
1200,13.7437
1199,13.7567
1198,13.7601
1197,13.7597
1196,13.7554
1195,13.7649
1194,13.7548
1193,13.7385
1192,13.7473
1191,13.7653
1190,13.786
1189,13.7965
1188,13.7868
1187,13.7877
1186,13.808
1185,13.7956
1184,13.7929
1183,13.7647
1182,13.7676
1181,13.7719
1180,13.7708
1179,13.7823
1178,13.7897
1177,13.8152
1176,13.8199
1175,13.8171
1174,13.8231
1173,13.8296
1172,13.8339
1171,13.8194
1170,13.8032
1169,13.8404
1168,13.8263
1167,13.8235
1166,13.8271
1165,13.8378
1164,13.8368
1163,13.8081
1162,13.7901
1161,13.7982
1160,13.7647
1159,13.7621
1158,13.7645
1157,13.7717
1156,13.7862
1155,13.7825
1154,13.777
1153,13.7803
1152,13.7665
1151,13.7682
1150,13.734
1149,13.7015
1148,13.7016
1147,13.6742
1146,13.655
1145,13.6357
1144,13.6356
1143,13.6445
1142,13.642
1141,13.6686
1140,13.6542
1139,13.6591
1138,13.6607
1137,13.6229
1136,13.6184
1135,13.6028
1134,13.5768
1133,13.5744
1132,13.5399
1131,13.5209
1130,13.5122
1129,13.4816
1128,13.4795
1127,13.4583
1126,13.4373
1125,13.4258
1124,13.4091
1123,13.3697
1122,13.3546
1121,13.3355
1120,13.2937
1119,13.3167
1118,13.3137
1117,13.3259
1116,13.2849
1115,13.2891
1114,13.3129
1113,13.2904
1112,13.2508
1111,13.2329
1110,13.24
1109,13.2227
1108,13.1917
1107,13.1602
1106,13.1481
1105,13.1431
1104,13.1136
1103,13.0986
1102,13.1002
1101,13.0951
1100,13.0936
1099,13.0659
1098,13.0458
1097,13.0159
1096,12.9844
1095,12.9638
1094,12.9579
1093,12.9477
1092,12.9338
1091,12.9388
1090,12.9379
1089,12.9365
1088,12.9122
1087,12.8787
1086,12.8588
1085,12.8471
1084,12.838
1083,12.8208
1082,12.8305
1081,12.8189
1080,12.8185
1079,12.8034
1078,12.7859
1077,12.7815
1076,12.7464
1075,12.7397
1074,12.7398
1073,12.7123
1072,12.6983
1071,12.7022
1070,12.6964
1069,12.6884
1068,12.6865
1067,12.7011
1066,12.7129
1065,12.7096
1064,12.6845
1063,12.6559
1062,12.6335
1061,12.6295
1060,12.5997
1059,12.5777
1058,12.5683
1057,12.5636
1056,12.5602
1055,12.5511
1054,12.5275
1053,12.5261
1052,12.5266
1051,12.5335
1050,12.5442
1049,12.5595
1048,12.5644
1047,12.5523
1046,12.5397
1045,12.5361
1044,12.5283
1043,12.5131
1042,12.4874
1041,12.4901
1040,12.4904
1039,12.4696
1038,12.4844
1037,12.4842
1036,12.492
1035,12.5103
1034,12.5075
1033,12.5134
1032,12.5192
1031,12.5079
1030,12.4935
1029,12.4989
1028,12.4957
1027,12.5032
1026,12.5116
1025,12.5167
1024,12.518
1023,12.504
1022,12.4885
1021,12.4852
1020,12.4812
1019,12.4621
1018,12.479
1017,12.4832
1016,12.4777
1015,12.496
1014,12.4914
1013,12.4987
1012,12.4781
1011,12.4805
1010,12.4975
1009,12.4881
1008,12.4846
1007,12.4982
1006,12.5026
1005,12.5101
1004,12.5144
1003,12.517
1002,12.5358
1001,12.5392
1000,12.5301
999,12.5482
998,12.5529
997,12.5285
996,12.5182
995,12.5168
994,12.5078
993,12.522
992,12.4781
991,12.4761
990,12.4681
989,12.4762
988,12.4871
987,12.4693
986,12.4736
985,12.5015
984,12.5191
983,12.5298
982,12.5432
981,12.4979
980,12.4722
979,12.4508
978,12.4566
977,12.4112
976,12.3736
975,12.3724
974,12.3679
973,12.3503
972,12.3086
971,12.3007
970,12.3
969,12.3043
968,12.2922
967,12.2871
966,12.2868
965,12.2588
964,12.2224
963,12.2093
962,12.1702
961,12.138
960,12.1198
959,12.1014
958,12.0976
957,12.0478
956,12.0361
955,12.0125
954,11.9899
953,11.972
952,11.9603
951,11.9302
950,11.8835
949,11.8356
948,11.7844
947,11.7347
946,11.7054
945,11.6502
944,11.6126
943,11.5715
942,11.5386
941,11.5234
940,11.4586
939,11.4182
938,11.3901
937,11.3813
936,11.3249
935,11.3019
934,11.2503
933,11.2267
932,11.2048
931,11.138
930,11.1026
929,11.0548
928,10.9913
927,10.962
926,10.8818
925,10.8695
924,10.8076
923,10.7846
922,10.7448
921,10.7023
920,10.6818
919,10.6521
918,10.6122
917,10.5534
916,10.4969
915,10.4583
914,10.4058
913,10.3232
912,10.2849
911,10.2403
910,10.2003
909,10.1384
908,10.0718
907,10.0359
906,9.96005
905,9.96305
904,9.925
903,9.896
902,9.87597
901,9.81093
900,9.82977
899,9.76811
898,9.71202
897,9.6643
896,9.63
895,9.62315
894,9.60091
893,9.58742
892,9.52938
891,9.44838
890,9.38304
889,9.33179
888,9.2991
887,9.22123
886,9.15832
885,9.16714
884,9.15952
883,9.14909
882,9.14318
881,9.11107
880,9.04552
879,9.03084
878,8.99532
877,8.88871
876,8.82199
875,8.77132
874,8.75313
873,8.72709
872,8.64598
871,8.65008
870,8.63562
869,8.63711
868,8.61077
867,8.54216
866,8.52941
865,8.48424
864,8.44009
863,8.38669
862,8.28644
861,8.23992
860,8.17652
859,8.17716
858,8.14302
857,8.12044
856,8.10287
855,8.10842
854,8.10523
853,8.02855
852,8.00134
851,7.97811
850,8.8056
849,8.69691
848,8.77943
847,8.64484
846,8.59372
845,8.55939
844,8.57879
843,8.63252
842,8.61476
841,8.58701
840,8.55781
839,8.50262
838,8.40692
837,8.42484
836,8.29848
835,8.27598
834,8.22525
833,8.20535
832,8.24665
831,8.15825
830,8.1633
829,8.10696
828,8.13345
827,8.08385
826,8.03337
825,8.02014
824,7.9029
823,7.90505
822,7.88592
821,7.79063
820,7.78939
819,7.73101
818,7.70524
817,7.65238
816,7.60141
815,7.55599
814,7.50246
813,7.44748
812,7.43363
811,7.40101
810,7.32185
809,7.25381
808,7.18568
807,7.12486
806,7.02945
805,6.99805
804,6.89915
803,6.85137
802,6.82646
801,6.75586
800,6.7328
799,6.66214
798,6.64641
797,6.61251
796,6.60206
795,6.59314
794,6.54106
793,6.48564
792,6.4755
791,6.40731
790,6.36117
789,6.27849
788,6.21577
787,6.17976
786,6.11975
785,6.08276
784,6.05352
783,5.99954
782,5.95951
781,5.88491
780,5.86847
779,5.81199
778,5.76583
777,5.72601
776,5.7009
775,5.6737
774,5.67695
773,5.65387
772,5.60354
771,5.55484
770,5.54003
769,5.49768
768,5.47779
767,5.38746
766,5.35199
765,5.33867
764,5.3479
763,5.30135
762,5.27762
761,5.28272
760,5.25197
759,5.24044
758,5.19771
757,5.20081
756,5.13895
755,5.10531
754,5.06027
753,5.03806
752,5.04229
751,5.01631
750,4.98789
749,5.0007
748,4.98279
747,4.99607
746,4.97825
745,4.97013
744,4.95009
743,4.95988
742,4.92528
741,4.89919
740,4.85983
739,4.84111
738,4.82377
737,4.81845
736,4.80002
735,4.81556
734,4.77906
733,4.75389
732,4.73751
731,4.72647
730,4.72769
729,4.73147
728,4.7236
727,4.72275
726,4.7214
725,4.71946
724,4.67834
723,4.66759
722,4.63734
721,4.61499
720,4.5949
719,4.61064
718,4.62587
717,4.60507
716,4.60002
715,4.59122
714,4.58057
713,4.57551
712,4.53546
711,4.52191
710,4.52228
709,4.50246
708,4.49621
707,4.49573
706,4.48875
705,4.50713
704,4.48677
703,4.48432
702,4.47143
701,4.46194
700,4.45601
699,4.46095
698,4.46278
697,4.46649
