2293,87.8615
2292,87.8524
2291,87.848
2290,87.8405
2289,87.8344
2288,87.8262
2287,87.8217
2286,87.8096
2285,87.799
2284,87.7918
2283,87.7852
2282,87.7769
2281,87.7674
2280,87.7585
2279,87.7538
2278,87.7478
2277,87.7346
2276,87.7247
2275,87.7131
2274,87.7007
2273,87.6864
2272,87.672
2271,87.6602
2270,87.6471
2269,87.6349
2268,87.623
2267,87.6138
2266,87.6055
2265,87.5984
2264,87.588
2263,87.5785
2262,87.5667
2261,87.556
2260,87.5419
2259,87.5296
2258,87.5103
2257,87.4958
2256,87.4834
2255,87.4684
2254,87.4562
2253,87.44
2252,87.4286
2251,87.418
2250,87.4027
2249,87.3848
2248,87.3729
2247,87.3573
2246,87.3428
2245,87.3267
2244,87.314
2243,87.3008
2242,87.2847
2241,87.2715
2240,87.2577
2239,87.2456
2238,87.2306
2237,87.215
2236,87.1996
2235,87.184
2234,87.1708
2233,87.1537
2232,87.1383
2231,87.1256
2230,87.1128
2229,87.101
2228,87.0859
2227,87.0719
2226,87.0591
2225,87.0503
2224,87.0399
2223,87.0284
2222,87.0137
2221,87.0073
2220,86.9957
2219,86.9819
2218,86.9705
2217,86.9612
2216,86.9561
2215,86.9475
2214,86.9382
2213,86.9383
2212,86.927
2211,86.9213
2210,86.9155
2209,86.9116
2208,86.9088
2207,86.9031
2206,86.8963
2205,86.8928
2204,86.8956
2203,86.8916
2202,86.8885
2201,86.8865
2200,86.8862
2199,86.8909
2198,86.8923
2197,86.8953
2196,86.8994
2195,86.9009
2194,86.9086
2193,86.9082
2192,86.9138
2191,86.9156
2190,86.9251
2189,86.9301
2188,86.9362
2187,86.9457
2186,86.9544
2185,86.9576
2184,86.9636
2183,86.9702
2182,86.9763
2181,86.9825
2180,86.9848
2179,86.9934
2178,86.9985
2177,87.0003
2176,87.0021
2175,87.0084
2174,87.0116
2173,87.0084
2172,87.0081
2171,87.0038
2170,87.0023
2169,86.9986
2168,86.9938
2167,86.9891
2166,86.9862
2165,86.9799
2164,86.9759
2163,86.9658
2162,86.9583
2161,86.9487
2160,86.9412
2159,86.9311
2158,86.9195
2157,86.9086
2156,86.8995
2155,86.884
2154,86.8695
2153,86.8556
2152,86.8478
2151,86.8347
2150,86.8218
2149,86.8127
2148,86.7994
2147,86.786
2146,86.7737
2145,86.7597
2144,86.7416
2143,86.7247
2142,86.7103
2141,86.693
2140,86.6744
2139,86.6625
2138,86.6478
2137,86.6317
2136,86.6168
2135,86.6008
2134,86.5881
2133,86.5704
2132,86.5494
2131,86.5318
2130,86.5146
2129,86.4912
2128,86.4726
2127,86.456
2126,86.4369
2125,86.4183
2124,86.3988
2123,86.3789
2122,86.3653
2121,86.3445
2120,86.3249
2119,86.3037
2118,86.2848
2117,86.2665
2116,86.2443
2115,86.224
2114,86.2061
2113,86.1851
2112,86.1665
2111,86.1476
2110,86.126
2109,86.1053
2108,86.083
2107,86.0637
2106,86.0413
2105,86.0203
2104,85.999
2103,85.9763
2102,85.9522
2101,85.9303
2100,85.9045
2099,85.8806
2098,85.8586
2097,85.8353
2096,85.815
2095,85.792
2094,85.7678
2093,85.7448
2092,85.7207
2091,85.6973
2090,85.6732
2089,85.6485
2088,85.6267
2087,85.6022
2086,85.5806
2085,85.5603
2084,85.5339
2083,85.5087
2082,85.48
2081,85.4525
2080,85.4271
2079,85.4015
2078,85.3774
2077,85.3493
2076,85.3261
2075,85.3008
2074,85.2766
2073,85.2495
2072,85.2207
2071,85.1954
2070,85.1682
2069,85.1441
2068,85.1166
2067,85.0908
2066,85.0653
2065,85.0367
2064,85.0106
2063,84.9817
2062,84.9518
2061,84.9247
2060,84.8988
2059,84.8714
2058,84.8447
2057,84.8157
2056,84.7867
2055,84.7597
2054,84.7279
2053,84.7002
2052,84.672
2051,84.6404
2050,84.6096
2049,84.5794
2048,84.5501
2047,84.5226
2046,84.4913
2045,84.4628
2044,84.4362
2043,84.4065
2042,84.3771
2041,84.3478
2040,84.3148
2039,84.2873
2038,84.2582
2037,84.2271
2036,84.1996
2035,84.1705
2034,84.1388
2033,84.1064
2032,84.0767
2031,84.0454
2030,84.0152
2029,83.9833
2028,83.952
2027,83.921
2026,83.8926
2025,83.8594
2024,83.8274
2023,83.798
2022,83.7668
2021,83.7339
2020,83.7029
2019,83.672
2018,83.6402
2017,83.6103
2016,83.5789
2015,83.5477
2014,83.5164
2013,83.4819
2012,83.4497
2011,83.4156
2010,83.3804
2009,83.3453
2008,83.3144
2007,83.2788
2006,83.2464
2005,83.2141
2004,83.1812
2003,83.1489
2002,83.1153
2001,83.081
2000,83.0484
1999,83.0124
1998,82.9779
1997,82.9436
1996,82.9101
1995,82.8749
1994,82.8423
1993,82.8086
1992,82.7746
1991,82.7377
1990,82.7038
1989,82.6708
1988,82.6375
1987,82.6022
1986,82.5674
1985,82.5349
1984,82.5008
1983,82.4659
1982,82.43
1981,82.396
1980,82.3601
1979,82.324
1978,82.2885
1977,82.2491
1976,82.2108
1975,82.1745
1974,82.1371
1973,82.0998
1972,82.0614
1971,82.027
1970,81.9896
1969,81.9535
1968,81.9185
1967,81.8856
1966,81.8549
1965,81.8204
1964,81.7854
1963,81.7515
1962,81.7146
1961,81.68
1960,81.6414
1959,81.6048
1958,81.5666
1957,81.5291
1956,81.4924
1955,81.455
1954,81.4191
1953,81.3813
1952,81.3437
1951,81.3059
1950,81.269
1949,81.2353
1948,81.1973
1947,81.1574
1946,81.1217
1945,81.0829
1944,81.0473
1943,81.0051
1942,80.9651
1941,80.9286
1940,80.8932
1939,80.8533
1938,80.8158
1937,80.7762
1936,80.7399
1935,80.7019
1934,80.6618
1933,80.6197
1932,80.581
1931,80.5439
1930,80.5044
1929,80.4652
1928,80.429
1927,80.3918
1926,80.3587
1925,80.3245
1924,80.2886
1923,80.2518
1922,80.2193
1921,80.1828
1920,80.1441
1919,80.1055
1918,80.0649
1917,80.0261
1916,79.9876
1915,79.9418
1914,79.8982
1913,79.8589
1912,79.8175
1911,79.781
1910,79.7419
1909,79.704
1908,79.6683
1907,79.6341
1906,79.5959
1905,79.562
1904,79.5254
1903,79.4887
1902,79.4539
1901,79.4132
1900,79.3545
1899,79.3148
1898,79.2775
1897,79.238
1896,79.2025
1895,79.1646
1894,79.1311
1893,79.0964
1892,79.0623
1891,79.0295
1890,78.9926
1889,78.9557
1888,78.9199
1887,78.8814
1886,78.8427
1885,78.8055
1884,78.7669
1883,78.7305
1882,78.6898
1881,78.6505
1880,78.6095
1879,78.5736
1878,78.542
1877,78.5033
1876,78.4711
1875,78.4385
1874,78.4121
1873,78.3758
1872,78.3408
1871,78.2946
1870,78.2529
1869,78.203
1868,78.1524
1867,78.1019
1866,78.057
1865,78.0128
1864,77.9728
1863,77.9327
1862,77.8965
1861,77.8661
1860,77.8283
1859,77.7963
1858,77.7577
1857,77.719
1856,77.6789
1855,77.638
1854,77.5966
1853,77.5573
1852,77.517
1851,77.4741
1850,77.4371
1849,77.3961
1848,77.3577
1847,77.3129
1846,77.2681
1845,77.2254
1844,77.1883
1843,77.149
1842,77.114
1841,77.0784
1840,77.0458
1839,77.0121
1838,76.9741
1837,76.9346
1836,76.8891
1835,76.8418
1834,76.7943
1833,76.755
1832,76.7127
1831,76.6695
1830,76.6294
1829,76.5912
1828,76.5588
1827,76.5205
1826,76.4792
1825,76.4394
1824,76.4003
1823,76.3639
1822,76.324
1821,76.2818
1820,76.2405
1819,76.2014
1818,76.1615
1817,76.1224
1816,76.0781
1815,76.0348
1814,75.9983
1813,75.9604
1812,75.9195
1811,75.88
1810,75.8409
1809,75.8012
1808,75.7657
1807,75.7246
1806,75.684
1805,75.6447
1804,75.6084
1803,75.571
1802,75.5291
1801,75.4903
1800,75.4517
1799,75.4145
1798,75.3732
1797,75.3333
1796,75.2949
1795,75.2554
1794,75.2153
1793,75.1768
1792,75.1368
1791,75.0971
1790,75.0584
1789,75.0194
1788,74.9816
1787,74.9411
1786,74.9039
1785,74.8646
1784,74.8277
1783,74.7875
1782,74.7481
1781,74.7082
1780,74.6678
1779,74.6283
1778,74.5911
1777,74.5503
1776,74.513
1775,74.4724
1774,74.4328
1773,74.3937
1772,74.3536
1771,74.3142
1770,74.2747
1769,74.2382
1768,74.1997
1767,74.1597
1766,74.1219
1765,74.0826
1764,74.0449
1763,74.0048
1762,73.966
1761,73.9284
1760,73.8884
1759,73.8502
1758,73.8119
1757,73.7736
1756,73.7342
1755,73.6943
1754,73.6573
1753,73.6189
1752,73.5806
1751,73.54
1750,73.5021
1749,73.4634
1748,73.4251
1747,73.3846
1746,73.3456
1745,73.3074
1744,73.27
1743,73.2318
1742,73.194
1741,73.1554
1740,73.1175
1739,73.0794
1738,73.0421
1737,73.0024
1736,72.9641
1735,72.9261
1734,72.8876
1733,72.8511
1732,72.8138
1731,72.7772
1730,72.7423
1729,72.7059
1728,72.6712
1727,72.6366
1726,72.6022
1725,72.5672
1724,72.5313
1723,72.4938
1722,72.4556
1721,72.4117
1720,72.3686
1719,72.3257
1718,72.2815
1717,72.2377
1716,72.1946
1715,72.1544
1714,72.1109
1713,72.0679
1712,72.0258
1711,71.9844
1710,71.9431
1709,71.9029
1708,71.8644
1707,71.8262
1706,71.7896
1705,71.7508
1704,71.7137
1703,71.6759
1702,71.6391
1701,71.6048
1700,71.5695
1699,71.5342
1698,71.4977
1697,71.4625
1696,71.4271
1695,71.3931
1694,71.3545
1693,71.32
1692,71.2837
1691,71.2501
1690,71.2118
1689,71.1751
1688,71.1384
1687,71.1027
1686,71.0662
1685,71.0293
1684,70.9934
1683,70.9578
1682,70.9223
1681,70.8871
1680,70.8505
1679,70.8156
1678,70.7808
1677,70.7454
1676,70.7102
1675,70.675
1674,70.6389
1673,70.6056
1672,70.5677
1671,70.5342
1670,70.4996
1669,70.4653
1668,70.43
1667,70.3958
1666,70.3626
1665,70.3295
1664,70.2969
1663,70.263
1662,70.2294
1661,70.195
1660,70.1622
1659,70.1263
1658,70.0905
1657,70.0539
1656,70.0172
1655,69.9814
1654,69.9426
1653,69.9044
1652,69.8669
1651,69.829
1650,69.7922
1649,69.7539
1648,69.7168
1647,69.6816
1646,69.6455
1645,69.6129
1644,69.5791
1643,69.5468
1642,69.5147
1641,69.4816
1640,69.4493
1639,69.4138
1638,69.3802
1637,69.3478
1636,69.3141
1635,69.2806
1634,69.2501
1633,69.2182
1632,69.1874
1631,69.1543
1630,69.1233
1629,69.0908
1628,69.0578
1627,69.026
1626,68.9939
1625,68.9627
1624,68.9329
1623,68.9016
1622,68.8703
1621,68.8393
1620,68.8074
1619,68.7749
1618,68.7422
1617,68.7107
1616,68.6805
1615,68.6493
1614,68.6192
1613,68.5897
1612,68.5611
1611,68.5316
1610,68.5008
1609,68.4701
1608,68.4415
1607,68.4231
1606,68.4164
1605,68.4222
1604,68.4435
1603,68.4806
1602,68.5292
1601,68.5796
1600,68.6172
1599,68.6317
1598,68.6183
1597,68.5769
1596,68.5071
1595,68.4142
1594,68.3073
1593,68.2016
1592,68.106
1591,68.0231
1590,67.955
1589,67.9017
1588,67.8605
1587,67.8281
1586,67.8002
1585,67.7732
1584,67.7456
1583,67.7174
1582,67.6916
1581,67.664
1580,67.6376
1579,67.6109
1578,67.5842
1577,67.5578
1576,67.5298
1575,67.5029
1574,67.4753
1573,67.4493
1572,67.4244
1571,67.3992
1570,67.3738
1569,67.3485
1568,67.3237
1567,67.2975
1566,67.2729
1565,67.2466
1564,67.2225
1563,67.1981
1562,67.1741
1561,67.1498
1560,67.125
1559,67.1015
1558,67.0783
1557,67.0539
1556,67.0295
1555,67.0056
1554,66.9821
1553,66.9588
1552,66.9345
1551,66.912
1550,66.8887
1549,66.8664
1548,66.8431
1547,66.8208
1546,66.7977
1545,66.776
1544,66.754
1543,66.7318
1542,66.71
1541,66.6881
1540,66.6673
1539,66.6458
1538,66.624
1537,66.6022
1536,66.5812
1535,66.5594
1534,66.5396
1533,66.5183
1532,66.498
1531,66.479
1530,66.4594
1529,66.4403
1528,66.4223
1527,66.403
1526,66.3848
1525,66.3657
1524,66.3454
1523,66.3283
1522,66.3083
1521,66.2905
1520,66.2703
1519,66.2532
1518,66.2354
1517,66.2166
1516,66.1966
1515,66.1744
1514,66.1546
1513,66.1329
1512,66.112
1511,66.0903
1510,66.0705
1509,66.0528
1508,66.0334
1507,66.0178
1506,66.0022
1505,65.9858
1504,65.9732
1503,65.9599
1502,65.9481
1501,65.9365
1500,65.925
1499,65.9144
1498,65.9038
1497,65.8944
1496,65.8834
1495,65.874
1494,65.8638
1493,65.8539
1492,65.8429
1491,65.8329
1490,65.8231
1489,65.8119
1488,65.8018
1487,65.7922
1486,65.7812
1485,65.771
1484,65.7615
1483,65.753
1482,65.7429
1481,65.7333
1480,65.7241
1479,65.7156
1478,65.7057
1477,65.6958
1476,65.6866
1475,65.6772
1474,65.6687
1473,65.6594
1472,65.6513
1471,65.6436
1470,65.635
1469,65.6271
1468,65.6196
1467,65.6132
1466,65.6057
1465,65.599
1464,65.5939
1463,65.5889
1462,65.5826
1461,65.579
1460,65.573
1459,65.5691
1458,65.5632
1457,65.5582
1456,65.5536
1455,65.5476
1454,65.544
1453,65.5399
1452,65.5355
1451,65.5329
1450,65.5301
1449,65.5284
1448,65.5269
1447,65.5252
1446,65.5213
1445,65.5175
1444,65.5156
1443,65.5137
1442,65.5111
1441,65.509
1440,65.5076
1439,65.5082
1438,65.5069
1437,65.5061
1436,65.5041
1435,65.5044
1434,65.5059
1433,65.5055
1432,65.5053
1431,65.5065
1430,65.5085
1429,65.5086
1428,65.5088
1427,65.511
1426,65.5134
1425,65.5174
1424,65.52
1423,65.5232
1422,65.5271
1421,65.531
1420,65.5357
1419,65.5388
1418,65.5418
1417,65.5467
1416,65.5525
1415,65.5578
1414,65.5623
1413,65.5677
1412,65.5767
1411,65.5851
1410,65.5924
1409,65.6003
1408,65.6104
1407,65.6233
1406,65.6324
1405,65.641
1404,65.6511
1403,65.6655
1402,65.6787
1401,65.6914
1400,65.7037
1399,65.7182
1398,65.737
1397,65.7516
1396,65.7641
1395,65.7786
1394,65.7947
1393,65.8111
1392,65.8231
1391,65.8375
1390,65.8523
1389,65.8687
1388,65.8856
1387,65.9015
1386,65.9192
1385,65.9387
1384,65.9576
1383,65.979
1382,65.9998
1381,66.0185
1380,66.0352
1379,66.0532
1378,66.069
1377,66.0826
1376,66.0985
1375,66.1124
1374,66.1283
1373,66.1449
1372,66.1615
1371,66.1784
1370,66.1963
1369,66.2143
1368,66.2333
1367,66.2535
1366,66.272
1365,66.2925
1364,66.3139
1363,66.3351
1362,66.3555
1361,66.3762
1360,66.3972
1359,66.4187
1358,66.4411
1357,66.4592
1356,66.4816
1355,66.5004
1354,66.5188
1353,66.5403
1352,66.5613
1351,66.5787
1350,66.5997
1349,66.619
1348,66.6415
1347,66.6603
1346,66.6802
1345,66.7017
1344,66.7222
1343,66.7435
1342,66.7665
1341,66.789
1340,66.8134
1339,66.8377
1338,66.863
1337,66.888
1336,66.9109
1335,66.935
1334,66.9588
1333,66.9827
1332,67.0065
1331,67.03
1330,67.0548
1329,67.0784
1328,67.1028
1327,67.1276
1326,67.1523
1325,67.1772
1324,67.2031
1323,67.2274
1322,67.2531
1321,67.2785
1320,67.3028
1319,67.328
1318,67.3541
1317,67.3798
1316,67.406
1315,67.4323
1314,67.4578
1313,67.4846
1312,67.5101
1311,67.5357
1310,67.5606
1309,67.5854
1308,67.6109
1307,67.6373
1306,67.6624
1305,67.6887
1304,67.7139
1303,67.7406
1302,67.7667
1301,67.7927
1300,67.8189
1299,67.8451
1298,67.8715
1297,67.8979
1296,67.9243
1295,67.951
1294,67.9764
1293,68.0021
1292,68.028
1291,68.0515
1290,68.0762
1289,68.1012
1288,68.1265
1287,68.1521
1286,68.1774
1285,68.2036
1284,68.2294
1283,68.2531
1282,68.2781
1281,68.3035
1280,68.3276
1279,68.3516
1278,68.3747
1277,68.3998
1276,68.4232
1275,68.4474
1274,68.4733
1273,68.4991
1272,68.5242
1271,68.5485
1270,68.572
1269,68.5961
1268,68.6178
1267,68.64
1266,68.6618
1265,68.6845
1264,68.7073
1263,68.7299
1262,68.7516
1261,68.7726
1260,68.7953
1259,68.8156
1258,68.8365
1257,68.8565
1256,68.8783
1255,68.8992
1254,68.9194
1253,68.9394
1252,68.9592
1251,68.9786
1250,68.9976
1249,69.0165
1248,69.0344
1247,69.0543
1246,69.0713
1245,69.0886
1244,69.1063
1243,69.124
1242,69.1406
1241,69.1587
1240,69.1737
1239,69.1893
1238,69.204
1237,69.2181
1236,69.2333
1235,69.2461
1234,69.2592
1233,69.2743
1232,69.2873
1231,69.3007
1230,69.3121
1229,69.3238
1228,69.3355
1227,69.3445
1226,69.3557
1225,69.3649
1224,69.3746
1223,69.3832
1222,69.3927
1221,69.4018
1220,69.4104
1219,69.4191
1218,69.4243
1217,69.4313
1216,69.4376
1215,69.4411
1214,69.4453
1213,69.4489
1212,69.4525
1211,69.4556
1210,69.4578
1209,69.459
1208,69.4625
1207,69.4638
1206,69.4639
1205,69.4643
1204,69.4646
1203,69.4643
1202,69.4626
1201,69.4599
1200,69.4528
1199,69.4516
1198,69.45
1197,69.4461
1196,69.4422
1195,69.4386
1194,69.4312
1193,69.4266
1192,69.4193
1191,69.4118
1190,69.4038
1189,69.3962
1188,69.3863
1187,69.3772
1186,69.3668
1185,69.3552
1184,69.3412
1183,69.3267
1182,69.3121
1181,69.2955
1180,69.2782
1179,69.2602
1178,69.2416
1177,69.2236
1176,69.205
1175,69.1864
1174,69.1658
1173,69.1437
1172,69.1204
1171,69.0967
1170,69.0748
1169,69.0494
1168,69.0251
1167,69.0005
1166,68.9747
1165,68.9471
1164,68.9199
1163,68.891
1162,68.8633
1161,68.8326
1160,68.8022
1159,68.7711
1158,68.7383
1157,68.706
1156,68.6719
1155,68.6369
1154,68.603
1153,68.5657
1152,68.5295
1151,68.4915
1150,68.4543
1149,68.4159
1148,68.3759
1147,68.3374
1146,68.2962
1145,68.2561
1144,68.2125
1143,68.1693
1142,68.1248
1141,68.0794
1140,68.0347
1139,67.9878
1138,67.9438
1137,67.8972
1136,67.8498
1135,67.8003
1134,67.7504
1133,67.6995
1132,67.6488
1131,67.5952
1130,67.5424
1129,67.4886
1128,67.4342
1127,67.3808
1126,67.3249
1125,67.2687
1124,67.2129
1123,67.155
1122,67.097
1121,67.0354
1120,66.9752
1119,66.9155
1118,66.8536
1117,66.7909
1116,66.7278
1115,66.6646
1114,66.6
1113,66.5354
1112,66.4692
1111,66.4028
1110,66.3373
1109,66.2692
1108,66.201
1107,66.1325
1106,66.064
1105,65.9947
1104,65.9249
1103,65.8541
1102,65.7835
1101,65.7117
1100,65.6399
1099,65.5678
1098,65.4943
1097,65.421
1096,65.3475
1095,65.2719
1094,65.1968
1093,65.1219
1092,65.0458
1091,64.9689
1090,64.892
1089,64.8145
1088,64.7369
1087,64.6579
1086,64.5787
1085,64.4984
1084,64.4183
1083,64.3372
1082,64.2562
1081,64.1744
1080,64.0939
1079,64.0118
1078,63.9299
1077,63.8474
1076,63.7648
1075,63.6804
1074,63.596
1073,63.5109
1072,63.427
1071,63.3405
1070,63.2551
1069,63.1706
1068,63.0853
1067,62.9991
1066,62.913
1065,62.8271
1064,62.7404
1063,62.6536
1062,62.5655
1061,62.4783
1060,62.3918
1059,62.3045
1058,62.2178
1057,62.1304
1056,62.043
1055,61.9562
1054,61.8679
1053,61.7803
1052,61.693
1051,61.6036
1050,61.5151
1049,61.4267
1048,61.337
1047,61.2473
1046,61.1577
1045,61.068
1044,60.9796
1043,60.8908
1042,60.8025
1041,60.7141
1040,60.6249
1039,60.5371
1038,60.4482
1037,60.3597
1036,60.2711
1035,60.1821
1034,60.0938
1033,60.0033
1032,59.9146
1031,59.8249
1030,59.7352
1029,59.6458
1028,59.5587
1027,59.4703
1026,59.3821
1025,59.2925
1024,59.203
1023,59.1137
1022,59.0246
1021,58.9361
1020,58.8493
1019,58.7608
1018,58.6722
1017,58.5853
1016,58.4972
1015,58.4084
1014,58.3196
1013,58.2308
1012,58.1434
1011,58.0555
1010,57.9692
1009,57.8797
1008,57.7925
1007,57.7054
1006,57.6182
1005,57.5326
1004,57.4452
1003,57.3584
1002,57.2719
1001,57.1863
1000,57.1
999,57.015
998,56.9289
997,56.8447
996,56.7612
995,56.6753
994,56.5927
993,56.5066
992,56.4224
991,56.3374
990,56.2528
989,56.1687
988,56.084
987,56.0005
986,55.9172
985,55.8341
984,55.7503
983,55.6656
982,55.5821
981,55.4985
980,55.4137
979,55.3297
978,55.2457
977,55.163
976,55.0784
975,54.9946
974,54.9116
973,54.8282
972,54.7435
971,54.6593
970,54.5742
969,54.491
968,54.4058
967,54.3197
966,54.2358
965,54.15
964,54.0635
963,53.9756
962,53.8884
961,53.8017
960,53.7136
959,53.625
958,53.5366
957,53.4488
956,53.359
955,53.2685
954,53.1784
953,53.0867
952,52.9946
951,52.8999
950,52.8052
949,52.7107
948,52.6153
947,52.5205
946,52.4241
945,52.3283
944,52.2314
943,52.1363
942,52.0382
941,51.9398
940,51.8409
939,51.7426
938,51.6458
937,51.5461
936,51.4463
935,51.3451
934,51.2447
933,51.1432
932,51.0421
931,50.9396
930,50.8394
929,50.7376
928,50.6382
927,50.5385
926,50.438
925,50.3371
924,50.2359
923,50.1348
922,50.0353
921,49.935
920,49.8332
919,49.7336
918,49.635
917,49.5344
916,49.4334
915,49.3316
914,49.2308
913,49.1298
912,49.0302
911,48.9284
910,48.8293
909,48.7291
908,48.63
907,48.53
906,48.4307
905,48.3314
904,48.2318
903,48.1324
902,48.0339
901,47.9359
900,47.8363
899,47.7375
898,47.638
897,47.539
896,47.4379
895,47.3361
894,47.2369
893,47.1364
892,47.0353
891,46.934
890,46.832
889,46.729
888,46.6264
887,46.5229
886,46.4167
885,46.3131
884,46.2087
883,46.105
882,45.9982
881,45.891
880,45.7849
879,45.6779
878,45.5684
877,45.4588
876,45.3503
875,45.242
874,45.1325
873,45.0258
872,44.9154
871,44.8051
870,44.69
869,44.5761
868,44.4599
867,44.3415
866,44.2216
865,44.1036
864,43.9834
863,43.8644
862,43.7389
861,43.615
860,43.4925
859,43.3675
858,43.2394
857,43.1087
856,42.9783
855,42.8505
854,42.718
853,42.5852
852,42.4507
851,42.3138
850,42.1525
849,42.0077
848,41.8604
847,41.7208
846,41.5901
845,41.4441
844,41.2866
843,41.1275
842,40.9747
841,40.8289
840,40.6781
839,40.5111
838,40.3467
837,40.1855
836,40.0208
835,39.8628
834,39.6905
833,39.5151
832,39.3587
831,39.1937
830,39.0114
829,38.8273
828,38.6276
827,38.4466
826,38.2624
825,38.0627
824,37.8649
823,37.6856
822,37.5022
821,37.3111
820,37.0977
819,36.894
818,36.7027
817,36.4929
816,36.2726
815,36.0445
814,35.836
813,35.616
812,35.392
811,35.1605
810,34.9328
809,34.728
808,34.5036
807,34.2754
806,34.0465
805,33.8201
804,33.5991
803,33.3599
802,33.1184
801,32.8852
800,32.6391
799,32.4062
798,32.1547
797,31.9091
796,31.665
795,31.4242
794,31.1829
793,30.9314
792,30.6835
791,30.4448
790,30.1938
789,29.9509
788,29.6976
787,29.4482
786,29.2025
785,28.961
784,28.7113
783,28.463
782,28.2184
781,27.9892
780,27.7539
779,27.517
778,27.2891
777,27.0611
776,26.8382
775,26.6133
774,26.3904
773,26.1652
772,25.9533
771,25.7374
770,25.5273
769,25.3183
768,25.1147
767,24.9144
766,24.7152
765,24.5213
764,24.3282
763,24.1376
762,23.9438
761,23.7509
760,23.5664
759,23.3821
758,23.2
757,23.0175
756,22.8478
755,22.6756
754,22.5073
753,22.3385
752,22.1722
751,22.0069
750,21.8397
749,21.6745
748,21.5119
747,21.3497
746,21.186
745,21.0261
744,20.8693
743,20.7155
742,20.5558
741,20.3982
740,20.2394
739,20.0824
738,19.9246
737,19.7657
736,19.6129
735,19.4614
734,19.3026
733,19.1439
732,18.9896
731,18.8359
730,18.6821
729,18.5296
728,18.3807
727,18.2261
726,18.0755
725,17.9307
724,17.785
723,17.637
722,17.489
721,17.3429
720,17.1963
719,17.0476
718,16.8966
717,16.7478
716,16.5976
715,16.4508
714,16.3026
713,16.1549
712,16.0087
711,15.864
710,15.7163
709,15.5711
708,15.4245
707,15.282
706,15.1387
705,14.9938
704,14.8486
703,14.7067
702,14.5657
701,14.4214
700,14.2775
699,14.1359
698,13.9926
697,13.8491
696,13.7063
695,13.5644
694,13.4211
693,13.2792
692,13.1376
691,12.994
690,12.8507
689,12.7083
688,12.5653
