2168,72.7154
2167,72.7363
2166,72.7606
2165,72.7804
2164,72.8025
2163,72.8242
2162,72.8454
2161,72.8671
2160,72.8881
2159,72.9102
2158,72.9319
2157,72.9484
2156,72.9716
2155,72.9895
2154,73.0083
2153,73.0282
2152,73.0497
2151,73.0702
2150,73.0898
2149,73.1124
2148,73.1317
2147,73.1522
2146,73.1726
2145,73.1927
2144,73.2112
2143,73.2288
2142,73.2475
2141,73.2691
2140,73.2874
2139,73.3069
2138,73.3268
2137,73.3485
2136,73.3696
2135,73.3871
2134,73.406
2133,73.425
2132,73.4447
2131,73.4656
2130,73.4854
2129,73.5032
2128,73.5224
2127,73.5431
2126,73.5639
2125,73.582
2124,73.6044
2123,73.6249
2122,73.6463
2121,73.6697
2120,73.6891
2119,73.7097
2118,73.7315
2117,73.7523
2116,73.7695
2115,73.7896
2114,73.8121
2113,73.8348
2112,73.8567
2111,73.8768
2110,73.8981
2109,73.9208
2108,73.9437
2107,73.9668
2106,73.9863
2105,74.0078
2104,74.0299
2103,74.0539
2102,74.0739
2101,74.0962
2100,74.1159
2099,74.1383
2098,74.1618
2097,74.1833
2096,74.2058
2095,74.2305
2094,74.2526
2093,74.2777
2092,74.2971
2091,74.3208
2090,74.3435
2089,74.3635
2088,74.3864
2087,74.4116
2086,74.4368
2085,74.4606
2084,74.4825
2083,74.5074
2082,74.5279
2081,74.5494
2080,74.5721
2079,74.5943
2078,74.6178
2077,74.6415
2076,74.6651
2075,74.6899
2074,74.7153
2073,74.7398
2072,74.7634
2071,74.7872
2070,74.8119
2069,74.836
2068,74.8583
2067,74.8834
2066,74.9098
2065,74.936
2064,74.9628
2063,74.9878
2062,75.0102
2061,75.0341
2060,75.0578
2059,75.0803
2058,75.1068
2057,75.1328
2056,75.1581
2055,75.1829
2054,75.2097
2053,75.2361
2052,75.2615
2051,75.2853
2050,75.3084
2049,75.3338
2048,75.3584
2047,75.3845
2046,75.4101
2045,75.4352
2044,75.4642
2043,75.4892
2042,75.5157
2041,75.5393
2040,75.5623
2039,75.5898
2038,75.6139
2037,75.6395
2036,75.6663
2035,75.6946
2034,75.7213
2033,75.7499
2032,75.7775
2031,75.8062
2030,75.8321
2029,75.8612
2028,75.8902
2027,75.9172
2026,75.9413
2025,75.9679
2024,75.9948
2023,76.0206
2022,76.0468
2021,76.0742
2020,76.1037
2019,76.1321
2018,76.1586
2017,76.1863
2016,76.2125
2015,76.2382
2014,76.2645
2013,76.2866
2012,76.3144
2011,76.3413
2010,76.3684
2009,76.3943
2008,76.4229
2007,76.4515
2006,76.4794
2005,76.5072
2004,76.5345
2003,76.5623
2002,76.5907
2001,76.6178
2000,76.6466
1999,76.6746
1998,76.7006
1997,76.7295
1996,76.76
1995,76.7871
1994,76.8169
1993,76.8449
1992,76.8737
1991,76.9012
1990,76.9291
1989,76.9583
1988,76.9851
1987,77.0115
1986,77.0407
1985,77.0689
1984,77.096
1983,77.125
1982,77.1561
1981,77.1854
1980,77.2118
1979,77.2372
1978,77.2657
1977,77.2913
1976,77.3162
1975,77.3433
1974,77.371
1973,77.4007
1972,77.4271
1971,77.4595
1970,77.4906
1969,77.5229
1968,77.5526
1967,77.5874
1966,77.6215
1965,77.6543
1964,77.6858
1963,77.7134
1962,77.7433
1961,77.7738
1960,77.802
1959,77.8327
1958,77.8601
1957,77.8892
1956,77.9193
1955,77.9493
1954,77.9791
1953,78.0077
1952,78.0364
1951,78.0667
1950,78.0969
1949,78.1266
1948,78.155
1947,78.1842
1946,78.2145
1945,78.2418
1944,78.2689
1943,78.2965
1942,78.3284
1941,78.3604
1940,78.3932
1939,78.4238
1938,78.457
1937,78.4856
1936,78.5163
1935,78.5443
1934,78.5734
1933,78.5989
1932,78.6248
1931,78.6541
1930,78.68
1929,78.708
1928,78.7364
1927,78.766
1926,78.799
1925,78.8297
1924,78.8586
1923,78.8891
1922,78.9245
1921,78.9572
1920,78.9827
1919,79.0127
1918,79.041
1917,79.0724
1916,79.1016
1915,79.1207
1914,79.145
1913,79.1745
1912,79.2028
1911,79.2301
1910,79.2568
1909,79.2836
1908,79.316
1907,79.3487
1906,79.3781
1905,79.4091
1904,79.4471
1903,79.4828
1902,79.5229
1901,79.5531
1900,79.5866
1899,79.6136
1898,79.6391
1897,79.6603
1896,79.6858
1895,79.7116
1894,79.7399
1893,79.7729
1892,79.8036
1891,79.8402
1890,79.8712
1889,79.902
1888,79.9322
1887,79.9609
1886,79.9881
1885,80.0122
1884,80.0354
1883,80.0601
1882,80.0798
1881,80.1025
1880,80.1208
1879,80.1464
1878,80.1786
1877,80.2042
1876,80.236
1875,80.2728
1874,80.318
1873,80.3542
1872,80.3961
1871,80.4256
1870,80.4596
1869,80.482
1868,80.4949
1867,80.5061
1866,80.5175
1865,80.5304
1864,80.5435
1863,80.5578
1862,80.5781
1861,80.608
1860,80.6303
1859,80.663
1858,80.6892
1857,80.7094
1856,80.7328
1855,80.7529
1854,80.771
1853,80.7897
1852,80.8078
1851,80.8229
1850,80.8518
1849,80.8742
1848,80.8983
1847,80.9142
1846,80.9292
1845,80.9496
1844,80.9703
1843,80.9855
1842,81.002
1841,81.0226
1840,81.0476
1839,81.0748
1838,81.096
1837,81.1157
1836,81.1287
1835,81.1434
1834,81.1559
1833,81.1726
1832,81.1818
1831,81.1896
1830,81.2034
1829,81.2199
1828,81.2412
1827,81.2542
1826,81.2629
1825,81.2746
1824,81.2902
1823,81.3116
1822,81.3235
1821,81.3345
1820,81.3457
1819,81.3638
1818,81.3808
1817,81.3934
1816,81.4002
1815,81.4066
1814,81.4226
1813,81.4361
1812,81.4456
1811,81.4539
1810,81.4639
1809,81.4762
1808,81.4896
1807,81.4968
1806,81.5064
1805,81.513
1804,81.5246
1803,81.5354
1802,81.5424
1801,81.5509
1800,81.5601
1799,81.5679
1798,81.5745
1797,81.5788
1796,81.5843
1795,81.5891
1794,81.5948
1793,81.5995
1792,81.6058
1791,81.613
1790,81.6175
1789,81.6208
1788,81.6253
1787,81.6307
1786,81.636
1785,81.6381
1784,81.6428
1783,81.647
1782,81.6509
1781,81.6527
1780,81.6519
1779,81.6527
1778,81.6577
1777,81.6589
1776,81.659
1775,81.6594
1774,81.6604
1773,81.6612
1772,81.6587
1771,81.6565
1770,81.6556
1769,81.6571
1768,81.6559
1767,81.6516
1766,81.6493
1765,81.6467
1764,81.6439
1763,81.6383
1762,81.6347
1761,81.6322
1760,81.6271
1759,81.6235
1758,81.6206
1757,81.6164
1756,81.6105
1755,81.602
1754,81.5988
1753,81.5919
1752,81.5826
1751,81.5744
1750,81.5665
1749,81.5593
1748,81.5504
1747,81.5394
1746,81.5316
1745,81.5226
1744,81.5126
1743,81.503
1742,81.493
1741,81.4828
1740,81.4722
1739,81.4602
1738,81.4496
1737,81.438
1736,81.4248
1735,81.4109
1734,81.3994
1733,81.3858
1732,81.3731
1731,81.3586
1730,81.3476
1729,81.3353
1728,81.3237
1727,81.3106
1726,81.2972
1725,81.285
1724,81.27
1723,81.2525
1722,81.2329
1721,81.2077
1720,81.1838
1719,81.1563
1718,81.1303
1717,81.1041
1716,81.0779
1715,81.0521
1714,81.0256
1713,80.9978
1712,80.9698
1711,80.9426
1710,80.9137
1709,80.8869
1708,80.8618
1707,80.8369
1706,80.8132
1705,80.788
1704,80.7621
1703,80.7344
1702,80.707
1701,80.6819
1700,80.6568
1699,80.6295
1698,80.6028
1697,80.5779
1696,80.5516
1695,80.5236
1694,80.4935
1693,80.4657
1692,80.4342
1691,80.4049
1690,80.3718
1689,80.3422
1688,80.3082
1687,80.2766
1686,80.2447
1685,80.2122
1684,80.18
1683,80.1458
1682,80.1142
1681,80.0799
1680,80.0438
1679,80.0106
1678,79.9758
1677,79.9401
1676,79.9048
1675,79.8694
1674,79.8336
1673,79.7983
1672,79.7621
1671,79.727
1670,79.6902
1669,79.6534
1668,79.6165
1667,79.5788
1666,79.5407
1665,79.5023
1664,79.4653
1663,79.4252
1662,79.3832
1661,79.3427
1660,79.3017
1659,79.2574
1658,79.2132
1657,79.1671
1656,79.1232
1655,79.0764
1654,79.0293
1653,78.9777
1652,78.9289
1651,78.879
1650,78.8289
1649,78.7789
1648,78.7289
1647,78.6809
1646,78.6334
1645,78.5884
1644,78.5411
1643,78.4953
1642,78.4499
1641,78.4008
1640,78.3536
1639,78.3036
1638,78.2549
1637,78.2082
1636,78.1584
1635,78.1092
1634,78.0616
1633,78.0131
1632,77.9645
1631,77.9143
1630,77.8636
1629,77.8152
1628,77.7641
1627,77.7129
1626,77.6618
1625,77.61
1624,77.5582
1623,77.5057
1622,77.4531
1621,77.3993
1620,77.3466
1619,77.2936
1618,77.2393
1617,77.1857
1616,77.1324
1615,77.0779
1614,77.023
1613,76.9687
1612,76.9137
1611,76.8594
1610,76.8027
1609,76.748
1608,76.6898
1607,76.6305
1606,76.5722
1605,76.5135
1604,76.4532
1603,76.3934
1602,76.3339
1601,76.2788
1600,76.2222
1599,76.169
1598,76.1167
1597,76.0647
1596,76.0133
1595,75.961
1594,75.9057
1593,75.8467
1592,75.7874
1591,75.7254
1590,75.6663
1589,75.6047
1588,75.5433
1587,75.4829
1586,75.4229
1585,75.3653
1584,75.3049
1583,75.2445
1582,75.1861
1581,75.1267
1580,75.0677
1579,75.007
1578,74.9473
1577,74.8874
1576,74.8263
1575,74.7659
1574,74.7052
1573,74.645
1572,74.5849
1571,74.5254
1570,74.4647
1569,74.4055
1568,74.3432
1567,74.282
1566,74.2218
1565,74.1607
1564,74.0998
1563,74.0395
1562,73.9796
1561,73.9195
1560,73.8594
1559,73.7989
1558,73.7376
1557,73.6757
1556,73.6137
1555,73.5514
1554,73.4896
1553,73.4277
1552,73.3653
1551,73.3056
1550,73.2439
1549,73.1831
1548,73.1224
1547,73.0599
1546,72.9986
1545,72.9368
1544,72.875
1543,72.8135
1542,72.7516
1541,72.6898
1540,72.6272
1539,72.5646
1538,72.501
1537,72.4365
1536,72.3727
1535,72.3071
1534,72.2436
1533,72.1801
1532,72.1155
1531,72.054
1530,71.9916
1529,71.9304
1528,71.8707
1527,71.8111
1526,71.753
1525,71.6945
1524,71.6377
1523,71.5809
1522,71.5237
1521,71.4681
1520,71.411
1519,71.3561
1518,71.2999
1517,71.2445
1516,71.1878
1515,71.1311
1514,71.0746
1513,71.0179
1512,70.9622
1511,70.9062
1510,70.8508
1509,70.7963
1508,70.7388
1507,70.6837
1506,70.6275
1505,70.5705
1504,70.5148
1503,70.4585
1502,70.4043
1501,70.3499
1500,70.2949
1499,70.2402
1498,70.1862
1497,70.1325
1496,70.0779
1495,70.0234
1494,69.9711
1493,69.9188
1492,69.8657
1491,69.8138
1490,69.7621
1489,69.7089
1488,69.6566
1487,69.603
1486,69.5503
1485,69.499
1484,69.4466
1483,69.3951
1482,69.3426
1481,69.2906
1480,69.2392
1479,69.1885
1478,69.1371
1477,69.0857
1476,69.0355
1475,68.9871
1474,68.9381
1473,68.8886
1472,68.8396
1471,68.7921
1470,68.7434
1469,68.6957
1468,68.6459
1467,68.5995
1466,68.5526
1465,68.5056
1464,68.4593
1463,68.4129
1462,68.3674
1461,68.3226
1460,68.275
1459,68.2317
1458,68.1862
1457,68.1416
1456,68.0981
1455,68.0543
1454,68.0109
1453,67.9686
1452,67.9259
1451,67.8852
1450,67.844
1449,67.8025
1448,67.7622
1447,67.7209
1446,67.6798
1445,67.6381
1444,67.5977
1443,67.5578
1442,67.5173
1441,67.478
1440,67.439
1439,67.4008
1438,67.3617
1437,67.3234
1436,67.2856
1435,67.2494
1434,67.2145
1433,67.1769
1432,67.1414
1431,67.1072
1430,67.0729
1429,67.0364
1428,66.9998
1427,66.9638
1426,66.9303
1425,66.8974
1424,66.8619
1423,66.8278
1422,66.7965
1421,66.7648
1420,66.7331
1419,66.7004
1418,66.6674
1417,66.6376
1416,66.6075
1415,66.578
1414,66.5475
1413,66.5181
1412,66.4947
1411,66.4693
1410,66.4414
1409,66.4148
1408,66.3924
1407,66.3731
1406,66.3497
1405,66.3244
1404,66.3005
1403,66.2829
1402,66.2635
1401,66.2422
1400,66.2211
1399,66.2039
1398,66.1917
1397,66.1738
1396,66.1536
1395,66.1356
1394,66.1198
1393,66.1041
1392,66.0826
1391,66.0636
1390,66.043
1389,66.0284
1388,66.0122
1387,65.9957
1386,65.9828
1385,65.9741
1384,65.9652
1383,65.9594
1382,65.9503
1381,65.9388
1380,65.9265
1379,65.9126
1378,65.8957
1377,65.8758
1376,65.8572
1375,65.8388
1374,65.8222
1373,65.8084
1372,65.7921
1371,65.7789
1370,65.7682
1369,65.7585
1368,65.7485
1367,65.7402
1366,65.7299
1365,65.7227
1364,65.7185
1363,65.7122
1362,65.7062
1361,65.6996
1360,65.692
1359,65.6886
1358,65.6825
1357,65.6714
1356,65.6644
1355,65.6569
1354,65.6467
1353,65.6398
1352,65.6312
1351,65.6203
1350,65.6106
1349,65.6021
1348,65.5942
1347,65.5852
1346,65.5777
1345,65.5718
1344,65.567
1343,65.5614
1342,65.5572
1341,65.5538
1340,65.5506
1339,65.548
1338,65.5468
1337,65.5462
1336,65.544
1335,65.5427
1334,65.544
1333,65.5427
1332,65.543
1331,65.541
1330,65.5409
1329,65.5402
1328,65.538
1327,65.538
1326,65.5372
1325,65.537
1324,65.5373
1323,65.5382
1322,65.5388
1321,65.5401
1320,65.5398
1319,65.5404
1318,65.5417
1317,65.543
1316,65.5442
1315,65.5452
1314,65.5471
1313,65.5497
1312,65.5507
1311,65.5526
1310,65.5535
1309,65.5551
1308,65.5561
1307,65.5581
1306,65.5604
1305,65.5628
1304,65.5633
1303,65.5655
1302,65.568
1301,65.5699
1300,65.5719
1299,65.5735
1298,65.5758
1297,65.5784
1296,65.5812
1295,65.5837
1294,65.5853
1293,65.588
1292,65.5903
1291,65.5916
1290,65.5924
1289,65.5942
1288,65.5951
1287,65.5972
1286,65.5982
1285,65.5999
1284,65.6016
1283,65.6043
1282,65.6046
1281,65.6054
1280,65.6061
1279,65.6067
1278,65.6054
1277,65.6053
1276,65.6038
1275,65.6042
1274,65.6035
1273,65.6056
1272,65.6056
1271,65.6043
1270,65.6032
1269,65.6018
1268,65.6007
1267,65.5987
1266,65.595
1265,65.5936
1264,65.5912
1263,65.5895
1262,65.5852
1261,65.5814
1260,65.5781
1259,65.5728
1258,65.5683
1257,65.5626
1256,65.5591
1255,65.5545
1254,65.549
1253,65.5435
1252,65.5368
1251,65.5304
1250,65.5233
1249,65.5156
1248,65.5057
1247,65.498
1246,65.4901
1245,65.4814
1244,65.4711
1243,65.4625
1242,65.4528
1241,65.4429
1240,65.4305
1239,65.4193
1238,65.4077
1237,65.3938
1236,65.3807
1235,65.3658
1234,65.3522
1233,65.3389
1232,65.324
1231,65.3096
1230,65.2938
1229,65.2777
1228,65.2598
1227,65.2408
1226,65.2228
1225,65.2032
1224,65.1847
1223,65.165
1222,65.1463
1221,65.1272
1220,65.1058
1219,65.0861
1218,65.0629
1217,65.0405
1216,65.0177
1215,64.9921
1214,64.968
1213,64.9428
1212,64.9172
1211,64.8917
1210,64.8641
1209,64.8372
1208,64.8101
1207,64.7815
1206,64.7527
1205,64.7242
1204,64.6951
1203,64.6656
1202,64.6339
1201,64.6023
1200,64.5652
1199,64.5335
1198,64.5027
1197,64.4699
1196,64.4362
1195,64.4039
1194,64.3695
1193,64.3359
1192,64.3001
1191,64.2634
1190,64.2261
1189,64.1886
1188,64.1508
1187,64.1134
1186,64.0735
1185,64.0338
1184,63.993
1183,63.9513
1182,63.9092
1181,63.8652
1180,63.8205
1179,63.7757
1178,63.731
1177,63.686
1176,63.6411
1175,63.5953
1174,63.5485
1173,63.5015
1172,63.4532
1171,63.4045
1170,63.3564
1169,63.3072
1168,63.2579
1167,63.2084
1166,63.1588
1165,63.1074
1164,63.058
1163,63.0066
1162,62.9541
1161,62.901
1160,62.8486
1159,62.7973
1158,62.7431
1157,62.6888
1156,62.6339
1155,62.5809
1154,62.5263
1153,62.4707
1152,62.4151
1151,62.3602
1150,62.3053
1149,62.249
1148,62.1928
1147,62.1368
1146,62.0794
1145,62.0225
1144,61.9642
1143,61.9062
1142,61.8494
1141,61.7907
1140,61.733
1139,61.6748
1138,61.6189
1137,61.5624
1136,61.504
1135,61.4448
1134,61.385
1133,61.3254
1132,61.2655
1131,61.2049
1130,61.1449
1129,61.0851
1128,61.0263
1127,60.9671
1126,60.9084
1125,60.8484
1124,60.7897
1123,60.729
1122,60.67
1121,60.6079
1120,60.5485
1119,60.489
1118,60.4291
1117,60.3683
1116,60.3085
1115,60.2474
1114,60.1876
1113,60.1269
1112,60.067
1111,60.0076
1110,59.9497
1109,59.8906
1108,59.8321
1107,59.7733
1106,59.7152
1105,59.6562
1104,59.5984
1103,59.5404
1102,59.482
1101,59.4246
1100,59.3681
1099,59.3114
1098,59.2542
1097,59.1989
1096,59.1435
1095,59.0869
1094,59.0309
1093,58.9756
1092,58.9209
1091,58.8643
1090,58.8098
1089,58.7551
1088,58.7017
1087,58.6475
1086,58.5943
1085,58.541
1084,58.4883
1083,58.437
1082,58.3842
1081,58.3321
1080,58.2814
1079,58.2305
1078,58.1807
1077,58.1309
1076,58.0807
1075,58.031
1074,57.9812
1073,57.9329
1072,57.8845
1071,57.8352
1070,57.7875
1069,57.7406
1068,57.6926
1067,57.6457
1066,57.5998
1065,57.5542
1064,57.5086
1063,57.4639
1062,57.4191
1061,57.3753
1060,57.3308
1059,57.287
1058,57.2434
1057,57.2
1056,57.1576
1055,57.1149
1054,57.0725
1053,57.0313
1052,56.9898
1051,56.9488
1050,56.9083
1049,56.8681
1048,56.8268
1047,56.7868
1046,56.7461
1045,56.7066
1044,56.6676
1043,56.6281
1042,56.5901
1041,56.5522
1040,56.5143
1039,56.4773
1038,56.4402
1037,56.4025
1036,56.3651
1035,56.3276
1034,56.2916
1033,56.2541
1032,56.2171
1031,56.1805
1030,56.1435
1029,56.1075
1028,56.0701
1027,56.0339
1026,55.9973
1025,55.9601
1024,55.9232
1023,55.8871
1022,55.8506
1021,55.8143
1020,55.7773
1019,55.7404
1018,55.7037
1017,55.6659
1016,55.6282
1015,55.5892
1014,55.5515
1013,55.5136
1012,55.4767
1011,55.4373
1010,55.4
1009,55.3606
1008,55.321
1007,55.28
1006,55.2392
1005,55.1985
1004,55.1565
1003,55.1143
1002,55.0727
1001,55.0303
1000,54.9876
999,54.9452
998,54.9017
997,54.858
996,54.8139
995,54.7686
994,54.7229
993,54.6748
992,54.6264
991,54.5773
990,54.5274
989,54.4774
988,54.4258
987,54.3738
986,54.3212
985,54.2672
984,54.211
983,54.1548
982,54.0979
981,54.0398
980,53.9803
979,53.9195
978,53.8595
977,53.7986
976,53.7346
975,53.6699
974,53.6033
973,53.5374
972,53.4693
971,53.4
970,53.3278
969,53.2561
968,53.1824
967,53.106
966,53.0295
965,52.9507
964,52.8711
963,52.7889
962,52.7058
961,52.6223
960,52.5354
959,52.4477
958,52.3596
957,52.2703
956,52.1786
955,52.083
954,51.9883
953,51.8904
952,51.7897
951,51.6884
950,51.5834
949,51.4795
948,51.3723
947,51.2636
946,51.1536
945,51.042
944,50.9294
943,50.8158
942,50.7008
941,50.5834
940,50.4645
939,50.3443
938,50.2238
937,50.1015
936,49.9769
935,49.8511
934,49.7234
933,49.5973
932,49.4674
931,49.3361
930,49.2049
929,49.0723
928,48.9398
927,48.8048
926,48.6694
925,48.534
924,48.3958
923,48.2596
922,48.1208
921,47.9815
920,47.841
919,47.7009
918,47.5621
917,47.4202
916,47.2778
915,47.1381
914,46.9957
913,46.8519
912,46.7084
911,46.5653
910,46.4231
909,46.2783
908,46.1339
907,45.9899
906,45.846
905,45.7021
904,45.5568
903,45.4147
902,45.2726
901,45.1305
900,44.9877
899,44.8452
898,44.7025
897,44.5604
896,44.4162
895,44.2717
894,44.1293
893,43.9876
892,43.8464
891,43.7027
890,43.561
889,43.4188
888,43.2759
887,43.1348
886,42.9938
885,42.8549
884,42.713
883,42.5743
882,42.4337
881,42.2955
880,42.1553
879,42.0141
878,41.8766
877,41.738
876,41.5994
875,41.4609
874,41.3245
873,41.1875
872,41.0489
871,40.9103
870,40.77
869,40.6311
868,40.49
867,40.352
866,40.2132
865,40.0745
864,39.9363
863,39.8013
862,39.6601
861,39.5235
860,39.3867
859,39.248
858,39.1107
857,38.9732
856,38.8333
855,38.6914
854,38.5515
853,38.4117
852,38.2704
851,38.1255
850,37.968
849,37.8234
848,37.6906
847,37.5406
846,37.4091
845,37.2733
844,37.1193
843,36.9714
842,36.8286
841,36.6857
840,36.5548
839,36.4009
838,36.2422
837,36.081
836,35.9412
835,35.7981
834,35.6207
833,35.4591
832,35.3006
831,35.1453
830,34.9725
829,34.7956
828,34.6316
827,34.4618
826,34.2871
825,34.1091
824,33.9209
823,33.7498
822,33.5703
821,33.3795
820,33.183
819,32.995
818,32.8062
817,32.6158
816,32.4077
815,32.202
814,31.9986
813,31.8043
812,31.5929
811,31.3861
810,31.1784
809,30.9709
808,30.755
807,30.5323
806,30.3111
805,30.0999
804,29.8851
803,29.6564
802,29.4365
801,29.2142
800,28.9887
799,28.7601
798,28.5269
797,28.2956
796,28.0684
795,27.8425
794,27.6137
793,27.3827
792,27.1549
791,26.9311
790,26.6937
789,26.4696
788,26.2329
787,26.0059
786,25.7776
785,25.5505
784,25.3231
783,25.0888
782,24.8695
781,24.6502
780,24.4222
779,24.2036
778,23.9839
777,23.7714
776,23.5526
775,23.3372
774,23.1234
773,22.9161
772,22.7056
771,22.5028
770,22.3014
769,22.1026
768,21.9053
767,21.7163
766,21.5258
765,21.3333
764,21.1418
763,20.9546
762,20.7724
761,20.5894
760,20.4044
759,20.2262
758,20.0506
757,19.8745
756,19.7035
755,19.5284
754,19.3606
753,19.1913
752,19.0216
751,18.8581
750,18.6902
749,18.5272
748,18.3694
747,18.2073
746,18.0491
745,17.8947
744,17.7363
743,17.5798
742,17.4223
741,17.2638
740,17.1143
739,16.9621
738,16.8054
737,16.6499
736,16.5003
735,16.3522
734,16.1999
733,16.0498
732,15.9021
731,15.7535
730,15.605
729,15.4577
728,15.31
727,15.1658
726,15.0215
725,14.8767
724,14.7332
723,14.5905
722,14.4475
721,14.3043
720,14.1601
719,14.0208
718,13.8812
717,13.7437
716,13.606
715,13.4694
714,13.3333
713,13.197
712,13.0609
711,12.9235
710,12.7895
709,12.6566
708,12.5263
707,12.3977
706,12.2692
705,12.1386
704,12.0082
703,11.8813
702,11.7523
701,11.6245
700,11.4988
699,11.3731
698,11.2483
697,11.1223
696,10.9992
695,10.8761
694,10.7498
693,10.626
692,10.5017
