694,3.78544
693,3.72303
692,3.65911
691,3.596
690,3.53204
689,3.46882
688,3.4056
687,3.34379
686,3.28238
685,3.22097
684,3.16106
683,3.10234
682,3.04378
681,2.9869
680,2.9291
679,2.8734
678,2.8185
677,2.76414
676,2.71121
675,2.65644
674,2.6053
673,2.55496
672,2.50446
671,2.45548
670,2.40648
669,2.358
668,2.30969
667,2.26177
666,2.21535
665,2.16908
664,2.12308
663,2.07785
662,2.03299
661,1.98936
660,1.94634
659,1.90454
658,1.86303
657,1.82238
656,1.78339
655,1.74424
654,1.70575
653,1.66733
652,1.62969
651,1.59276
650,1.55613
649,1.52014
648,1.48476
647,1.45002
646,1.41526
645,1.38185
644,1.34878
643,1.31629
642,1.28401
641,1.2523
640,1.22116
639,1.19036
638,1.16028
637,1.13052
636,1.10192
635,1.07298
634,1.04464
633,1.01741
632,0.9904
631,0.9639
630,0.93721
629,0.91106
628,0.8858
627,0.8611
626,0.83652
625,0.81286
624,0.78988
623,0.76668
622,0.74442
621,0.72233
620,0.70107
619,0.67977
618,0.65908
617,0.639
616,0.61939
615,0.59982
614,0.58121
613,0.5627
612,0.54498
611,0.52772
610,0.51038
609,0.49367
608,0.47723
607,0.46157
606,0.44568
605,0.43001
604,0.41491
603,0.40043
602,0.38612
601,0.37258
600,0.35931
